1510.0	-101.20847591904479
1510.0180000000005	-101.07464282422059
1510.036000000001	-100.93767831761498
1510.0540000000015	-100.79756562546439
1510.072000000002	-100.65428747217355
1510.0900000000024	-100.50782607071608
1510.108000000003	-100.35816311266018
1510.1260000000034	-100.20527975780854
1510.1440000000039	-100.04915662343662
1510.1620000000044	-99.88977377311578
1510.1800000000048	-99.72711070510624
1510.1980000000053	-99.5611463403026
1510.2160000000058	-99.39185900971601
1510.2340000000063	-99.21922644147556
1510.252000000007	-99.04322574732839
1510.2700000000075	-98.86383340862153
1510.288000000008	-98.68102526174269
1510.3060000000085	-98.49477648299896
1510.324000000009	-98.3050615729112
1510.3420000000094	-98.11185433989914
1510.36000000001	-97.91512788333272
1510.3780000000104	-97.71485457592195
1510.3960000000109	-97.51100604541868
1510.4140000000114	-97.30355315559906
1510.4320000000118	-97.09246598649727
1510.4500000000123	-96.87771381385542
1510.4680000000128	-96.65926508775748
1510.4860000000133	-96.43708741040861
1510.5040000000138	-96.21114751302214
1510.5220000000143	-95.9814112317732
1510.5400000000147	-95.74784348277633
1510.5580000000155	-95.5104082360404
1510.576000000016	-95.26906848835392
1510.5940000000164	-95.02378623504896
1510.612000000017	-94.7745224405903
1510.6300000000174	-94.52123700793202
1510.6480000000179	-94.2638887465816
1510.6660000000184	-94.00243533930713
1510.6840000000188	-93.73683330742014
1510.7020000000193	-93.46703797456075
1510.7200000000198	-93.19300342891026
1510.7380000000203	-92.91468248374838
1510.7560000000208	-92.63202663626936
1510.7740000000213	-92.3449860245654
1510.7920000000217	-92.05350938267918
1510.8100000000222	-91.757543993622
1510.8280000000227	-91.45703564024487
1510.8460000000232	-91.15192855384936
1510.8640000000237	-90.84216536040479
1510.8820000000244	-90.52768702424589
1510.9000000000249	-90.2084327890997
1510.9180000000254	-89.88434011629454
1510.9360000000258	-89.55534461998342
1510.9540000000263	-89.22137999920864
1510.9720000000268	-88.88237796661782
1510.9900000000273	-88.53826817363363
1511.0080000000278	-88.18897813185652
1511.0260000000283	-87.83443313047476
1511.0440000000287	-87.47455614942815
1511.0620000000292	-87.1092677680612
1511.0800000000297	-86.73848606897691
1511.0980000000302	-86.36212653678317
1511.1160000000307	-85.98010195139602
1511.1340000000312	-85.59232227554239
1511.1520000000316	-85.19869453607173
1511.1700000000321	-84.79912269865942
