1545.000000000966	-98.89577658035063
1545.001000000966	-98.90596984657456
1545.002000000966	-98.91615200996206
1545.0030000009663	-98.92632307577757
1545.0040000009662	-98.93648304927721
1545.0050000009662	-98.94663193570865
1545.0060000009662	-98.95676974031127
1545.0070000009662	-98.96689646831607
1545.0080000009664	-98.97701212494573
1545.0090000009664	-98.9871167154146
1545.0100000009663	-98.99721024492875
1545.0110000009663	-99.00729271868596
1545.0120000009665	-99.01736414187567
1545.0130000009665	-99.02742451967919
1545.0140000009665	-99.03747385726943
1545.0150000009664	-99.04751215981115
1545.0160000009664	-99.05753943246089
1545.0170000009666	-99.06755568036692
1545.0180000009666	-99.07756090866937
1545.0190000009666	-99.08755512250016
1545.0200000009665	-99.09753832698301
1545.0210000009668	-99.10751052723356
1545.0220000009667	-99.11747172835919
1545.0230000009667	-99.12742193545925
1545.0240000009667	-99.13736115362495
1545.0250000009667	-99.14728938793931
1545.0260000009669	-99.15720664347738
1545.0270000009668	-99.16711292530604
1545.0280000009668	-99.17700823848408
1545.0290000009668	-99.18689258806236
1545.030000000967	-99.19676597908352
1545.031000000967	-99.20662841658235
1545.032000000967	-99.21647990558549
1545.033000000967	-99.22632045111159
1545.034000000967	-99.2361500581714
1545.035000000967	-99.24596873176756
1545.036000000967	-99.25577647689482
1545.037000000967	-99.26557329853999
1545.038000000967	-99.27535920168184
1545.0390000009672	-99.28513419129132
1545.0400000009672	-99.29489827233138
1545.0410000009672	-99.3046514497571
1545.0420000009672	-99.31439372851568
1545.0430000009674	-99.32412511354642
1545.0440000009673	-99.3338456097807
1545.0450000009673	-99.34355522214211
1545.0460000009673	-99.3532539555464
1545.0470000009673	-99.36294181490143
1545.0480000009675	-99.37261880510732
1545.0490000009675	-99.38228493105625
1545.0500000009674	-99.39194019763275
1545.0510000009674	-99.40158460971345
1545.0520000009676	-99.41121817216728
1545.0530000009676	-99.42084088985541
1545.0540000009676	-99.43045276763118
1545.0550000009675	-99.44005381034026
1545.0560000009675	-99.4496440228206
1545.0570000009677	-99.45922340990244
1545.0580000009677	-99.46879197640826
1545.0590000009677	-99.47834972715286
1545.0600000009676	-99.48789666694346
1545.0610000009679	-99.49743280057952
1545.0620000009678	-99.50695813285282
1545.0630000009678	-99.51647266854762
1545.0640000009678	-99.52597641244043
1545.0650000009678	-99.53546936930019
1545.066000000968	-99.54495154388826
1545.067000000968	-99.55442294095835
1545.068000000968	-99.56388356525659
1545.069000000968	-99.5733334215216
1545.070000000968	-99.58277251448435
1545.071000000968	-99.59220084886834
1545.072000000968	-99.60161842938945
1545.073000000968	-99.61102526075612
1545.0740000009682	-99.62042134766924
1545.0750000009682	-99.62980669482215
1545.0760000009682	-99.63918130690077
1545.0770000009682	-99.64854518858351
1545.0780000009681	-99.65789834454127
1545.0790000009683	-99.66724077943753
1545.0800000009683	-99.67657249792835
1545.0810000009683	-99.68589350466232
1545.0820000009683	-99.69520380428057
1545.0830000009685	-99.70450340141689
1545.0840000009684	-99.7137923006976
1545.0850000009684	-99.72307050674169
1545.0860000009684	-99.73233802416074
1545.0870000009684	-99.74159485755892
1545.0880000009686	-99.75084101153313
1545.0890000009686	-99.76007649067282
1545.0900000009685	-99.7693012995602
1545.0910000009685	-99.77851544277009
1545.0920000009687	-99.78771892487003
1545.0930000009687	-99.79691175042022
1545.0940000009687	-99.80609392397362
1545.0950000009686	-99.81526545007588
1545.0960000009686	-99.82442633326535
1545.0970000009688	-99.83357657807316
1545.0980000009688	-99.8427161890232
1545.0990000009688	-99.85184517063206
1545.1000000009687	-99.86096352740917
1545.101000000969	-99.8700712638567
1545.102000000969	-99.87916838446966
1545.103000000969	-99.88825489373582
1545.1040000009689	-99.89733079613575
1545.1050000009689	-99.90639609614291
1545.106000000969	-99.91545079822353
1545.107000000969	-99.92449490683674
1545.108000000969	-99.93352842643449
1545.109000000969	-99.94255136146164
1545.1100000009692	-99.95156371635588
1545.1110000009692	-99.9605654955478
1545.1120000009691	-99.9695567034609
1545.1130000009691	-99.97853734451162
1545.1140000009693	-99.98750742310925
1545.1150000009693	-99.99646694365607
1545.1160000009693	-100.00541591054728
1545.1170000009693	-100.01435432817104
1545.1180000009692	-100.02328220090843
1545.1190000009694	-100.03219953313356
1545.1200000009694	-100.0411063292135
1545.1210000009694	-100.05000259350831
1545.1220000009694	-100.05888833037103
1545.1230000009696	-100.06776354414775
1545.1240000009695	-100.07662823917758
1545.1250000009695	-100.08548241979263
1545.1260000009695	-100.09432609031808
1545.1270000009695	-100.10315925507214
1545.1280000009697	-100.11198191836613
1545.1290000009697	-100.1207940845044
1545.1300000009696	-100.1295957577844
1545.1310000009696	-100.13838694249668
1545.1320000009698	-100.14716764292486
1545.1330000009698	-100.15593786334571
1545.1340000009698	-100.16469760802912
1545.1350000009697	-100.17344688123808
1545.1360000009697	-100.18218568722878
1545.13700000097	-100.1909140302505
1545.13800000097	-100.19963191454572
1545.1390000009699	-100.2083393443501
1545.1400000009698	-100.21703632389244
1545.14100000097	-100.22572285739479
1545.14200000097	-100.23439894907236
1545.14300000097	-100.24306460313358
1545.14400000097	-100.25171982378012
1545.1450000009702	-100.26036461520687
1545.1460000009702	-100.2689989816019
1545.1470000009701	-100.27762292714667
1545.1480000009701	-100.28623645601576
1545.14900000097	-100.29483957237709
1545.1500000009703	-100.30343228039186
1545.1510000009703	-100.31201458421455
1545.1520000009702	-100.32058648799293
1545.1530000009702	-100.32914799586806
1545.1540000009704	-100.33769911197433
1545.1550000009704	-100.34623984043954
1545.1560000009704	-100.35477018538467
