1545.000000000966	-93.40507961225775
1545.001000000966	-93.41528357688634
1545.002000000966	-93.4254764335008
1545.0030000009663	-93.4356581873877
1545.0040000009662	-93.44582884382527
1545.0050000009662	-93.45598840808324
1545.0060000009662	-93.46613688542311
1545.0070000009662	-93.47627428109789
1545.0080000009664	-93.48640060035231
1545.0090000009664	-93.49651584842279
1545.0100000009663	-93.50662003053739
1545.0110000009663	-93.51671315191584
1545.0120000009665	-93.52679521776965
1545.0130000009665	-93.53686623330199
1545.0140000009665	-93.54692620370781
1545.0150000009664	-93.55697513417371
1545.0160000009664	-93.56701302987818
1545.0170000009666	-93.57703989599142
1545.0180000009666	-93.5870557376754
1545.0190000009666	-93.5970605600839
1545.0200000009665	-93.6070543683625
1545.0210000009668	-93.61703716764865
1545.0220000009667	-93.62700896307159
1545.0230000009667	-93.63696975975242
1545.0240000009667	-93.64691956280411
1545.0250000009667	-93.65685837733152
1545.0260000009669	-93.66678620843135
1545.0270000009668	-93.67670306119228
1545.0280000009668	-93.68660894069481
1545.0290000009668	-93.69650385201146
1545.030000000967	-93.70638780020658
1545.031000000967	-93.7162607903366
1545.032000000967	-93.72612282744981
1545.033000000967	-93.7359739165865
1545.034000000967	-93.745814062779
1545.035000000967	-93.7556432710516
1545.036000000967	-93.76546154642058
1545.037000000967	-93.7752688938943
1545.038000000967	-93.78506531847314
1545.0390000009672	-93.79485082514952
1545.0400000009672	-93.80462541890792
1545.0410000009672	-93.8143891047249
1545.0420000009672	-93.82414188756914
1545.0430000009674	-93.8338837724014
1545.0440000009673	-93.84361476417455
1545.0450000009673	-93.85333486783354
1545.0460000009673	-93.86304408831555
1545.0470000009673	-93.87274243054983
1545.0480000009675	-93.88242989945786
1545.0490000009675	-93.8921064999532
1545.0500000009674	-93.90177223694172
1545.0510000009674	-93.91142711532137
1545.0520000009676	-93.92107113998237
1545.0530000009676	-93.93070431580718
1545.0540000009676	-93.94032664767042
1545.0550000009675	-93.94993814043903
1545.0560000009675	-93.9595387989722
1545.0570000009677	-93.96912862812133
1545.0580000009677	-93.97870763273016
1545.0590000009677	-93.98827581763467
1545.0600000009676	-93.99783318766323
1545.0610000009679	-94.00737974763645
1545.0620000009678	-94.01691550236728
1545.0630000009678	-94.02644045666106
1545.0640000009678	-94.0359546153154
1545.0650000009678	-94.04545798312036
1545.066000000968	-94.05495056485833
1545.067000000968	-94.06443236530406
1545.068000000968	-94.07390338922475
1545.069000000968	-94.08336364138
1545.070000000968	-94.0928131265218
1545.071000000968	-94.1022518493946
1545.072000000968	-94.11167981473528
1545.073000000968	-94.12109702727321
1545.0740000009682	-94.1305034917302
1545.0750000009682	-94.13989921282051
1545.0760000009682	-94.14928419525096
1545.0770000009682	-94.15865844372078
1545.0780000009681	-94.1680219629218
1545.0790000009683	-94.17737475753832
1545.0800000009683	-94.18671683224721
1545.0810000009683	-94.19604819171788
1545.0820000009683	-94.20536884061224
1545.0830000009685	-94.21467878358486
1545.0840000009684	-94.22397802528283
1545.0850000009684	-94.23326657034586
1545.0860000009684	-94.24254442340623
1545.0870000009684	-94.25181158908886
1545.0880000009686	-94.26106807201128
1545.0890000009686	-94.27031387678367
1545.0900000009685	-94.27954900800887
1545.0910000009685	-94.28877347028231
1545.0920000009687	-94.29798726819217
1545.0930000009687	-94.30719040631926
1545.0940000009687	-94.3163828892371
1545.0950000009686	-94.32556472151191
1545.0960000009686	-94.33473590770261
1545.0970000009688	-94.34389645236082
1545.0980000009688	-94.35304636003097
1545.0990000009688	-94.36218563525017
1545.1000000009687	-94.3713142825483
1545.101000000969	-94.380432306448
1545.102000000969	-94.38953971146472
1545.103000000969	-94.39863650210663
1545.1040000009689	-94.40772268287476
1545.1050000009689	-94.41679825826297
1545.106000000969	-94.42586323275782
1545.107000000969	-94.43491761083882
1545.108000000969	-94.4439613969783
