1530.000000000276	-3.0253285965768058
1530.0010000002762	-3.023321312608873
1530.0020000002762	-3.0213825419808034
1530.0030000002762	-3.0195141067664775
1530.0040000002762	-3.017717750210225
1530.0050000002761	-3.015995135307341
1530.0060000002763	-3.0143478434719952
1530.0070000002763	-3.012777373293811
1530.0080000002763	-3.011285139384609
1530.0090000002763	-3.009872471316996
1530.0100000002765	-3.0085406126555374
1530.0110000002765	-3.007290720082393
1530.0120000002764	-3.006123862617562
1530.0130000002764	-3.005041020935479
1530.0140000002764	-3.0040430867777963
1530.0150000002766	-3.003130862463517
1530.0160000002766	-3.002305060496746
1530.0170000002765	-3.00156630327224
1530.0180000002765	-3.0009151228787716
1530.0190000002767	-3.0003519610005647
1530.0200000002767	-2.9998771689163477
1530.0210000002767	-2.9994910075955583
1530.0220000002766	-2.9991936478915866
1530.0230000002766	-2.9989851708310966
1530.0240000002768	-2.99886556799843
1530.0250000002768	-2.9988347420147807
1530.0260000002768	-2.9988925071099493
1530.0270000002768	-2.9990385897867378
1530.028000000277	-2.9992726295751653
1530.029000000277	-2.999594179876342
1530.030000000277	-3.000002708893063
1530.031000000277	-3.000497600646158
1530.0320000002769	-3.001078156074299
1530.033000000277	-3.0017435942154562
1530.034000000277	-3.0024930534672194
1530.035000000277	-3.0033255929247824
1530.036000000277	-3.0042401937928536
1530.0370000002772	-3.0052357608703186
1530.0380000002772	-3.006311124104271
1530.0390000002772	-3.0074650402108256
1530.0400000002771	-3.0086961943605806
1530.0410000002773	-3.0100032019250875
1530.0420000002773	-3.0113846102820983
1530.0430000002773	-3.0128389006766576
1530.0440000002773	-3.0143644901346045
1530.0450000002772	-3.015959733426261
1530.0460000002774	-3.017622925076192
1530.0470000002774	-3.01935230141758
1530.0480000002774	-3.021146042686396
1530.0490000002774	-3.023002275153701
1530.0500000002776	-3.024919073292211
1530.0510000002776	-3.0268944619743525
1530.0520000002775	-3.0289264186988722
1530.0530000002775	-3.0310128758424937
1530.0540000002775	-3.0331517229342446
1530.0550000002777	-3.035340808949143
1530.0560000002777	-3.0375779446181235
1530.0570000002776	-3.039860904751604
1530.0580000002776	-3.042187430573786
1530.0590000002778	-3.044555232064843
1530.0600000002778	-3.046961990308162
1530.0610000002778	-3.0494053598400916
1530.0620000002777	-3.0518829709995234
1530.0630000002777	-3.0543924322746503
1530.064000000278	-3.0569313326446625
1530.065000000278	-3.0594972439139196
1530.0660000002779	-3.062087723035649
1530.0670000002779	-3.0647003144242824
1530.068000000278	-3.067332552252651
1530.069000000278	-3.069981962733215
1530.070000000278	-3.072646066380777
1530.071000000278	-3.075322380254557
1530.0720000002782	-3.0780084201786124
1530.0730000002782	-3.0807017029376955
1530.0740000002781	-3.0833997484482367
1530.0750000002781	-3.086100081901517
1530.076000000278	-3.0888002358787956
1530.0770000002783	-3.0914977524360947
1530.0780000002783	-3.0941901851578075
1530.0790000002783	-3.096875101177854
1530.0800000002782	-3.099550083167102
1530.0810000002784	-3.1022127312861896
1530.0820000002784	-3.104860665102369
1530.0830000002784	-3.1074915254704734
1530.0840000002784	-3.110102976375712
1530.0850000002783	-3.112692706738928
1530.0860000002785	-3.1152584321829764
1530.0870000002785	-3.117797896759475
1530.0880000002785	-3.1203088746360748
1530.0890000002785	-3.122789171743014
1530.0900000002787	-3.1252366273792855
1530.0910000002787	-3.1276491157773
1530.0920000002786	-3.1300245476265784
1530.0930000002786	-3.13236087155559
1530.0940000002786	-3.134656075572055
1530.0950000002788	-3.1369081884610055
1530.0960000002788	-3.1391152811412697
1530.0970000002787	-3.1412754679796766
1530.0980000002787	-3.143386908063328
1530.099000000279	-3.1454478064299476
1530.100000000279	-3.1474564152561046
1530.1010000002789	-3.1494110350039843
1530.1020000002788	-3.1513100155262497
1530.1030000002788	-3.1531517571292342
1530.104000000279	-3.1549347115953035
1530.105000000279	-3.156657383163452
1530.106000000279	-3.158318329469339
1530.107000000279	-3.159916162444583
1530.1080000002792	-3.161449549175479
1530.1090000002791	-3.162917212721548
1530.1100000002791	-3.1643179328939604
1530.111000000279	-3.1656505469946716
1530.1120000002793	-3.1669139505155295
1530.1130000002793	-3.168107097798683
1530.1140000002792	-3.169229002657656
