1545.000000000966	-92.73994497939454
1545.001000000966	-92.75010298057478
1545.002000000966	-92.7602499455131
1545.0030000009663	-92.77038587939144
1545.0040000009662	-92.78051078738358
1545.0050000009662	-92.7906246746551
1545.0060000009662	-92.80072754636356
1545.0070000009662	-92.81081940765823
1545.0080000009664	-92.8209002636804
1545.0090000009664	-92.83097011956318
1545.0100000009663	-92.84102898043164
1545.0110000009663	-92.85107685140272
1545.0120000009665	-92.86111373758533
1545.0130000009665	-92.87113964408034
1545.0140000009665	-92.88115457598056
1545.0150000009664	-92.89115853837077
1545.0160000009664	-92.90115153632776
1545.0170000009666	-92.91113357492029
1545.0180000009666	-92.92110465920915
1545.0190000009666	-92.93106479424715
1545.0200000009665	-92.94101398507911
1545.0210000009668	-92.95095223674193
1545.0220000009667	-92.96087955426457
1545.0230000009667	-92.97079594266805
1545.0240000009667	-92.9807014069655
1545.0250000009667	-92.99059595216208
1545.0260000009669	-93.00047958325514
1545.0270000009668	-93.01035230523412
1545.0280000009668	-93.02021412308058
1545.0290000009668	-93.03006504176822
1545.030000000967	-93.03990506626295
1545.031000000967	-93.0497342015228
1545.032000000967	-93.05955245249802
1545.033000000967	-93.06935982413097
1545.034000000967	-93.07915632135635
1545.035000000967	-93.08894194910097
1545.036000000967	-93.09871671228392
1545.037000000967	-93.1084806158165
1545.038000000967	-93.1182336646023
1545.0390000009672	-93.12797586353717
1545.0400000009672	-93.1377072175092
1545.0410000009672	-93.14742773139882
1545.0420000009672	-93.15713741007872
1545.0430000009674	-93.16683625841392
1545.0440000009673	-93.17652428126179
1545.0450000009673	-93.18620148347199
1545.0460000009673	-93.19586786988654
1545.0470000009673	-93.20552344533986
1545.0480000009675	-93.2151682146587
1545.0490000009675	-93.22480218266219
1545.0500000009674	-93.2344253541619
1545.0510000009674	-93.24403773396172
1545.0520000009676	-93.25363932685806
1545.0530000009676	-93.26323013763974
1545.0540000009676	-93.2728101710879
1545.0550000009675	-93.28237943197628
1545.0560000009675	-93.29193792507104
