1510.0	-95.0739929978476
1510.0180000000005	-94.94130157804754
1510.036000000001	-94.80550591089136
1510.0540000000015	-94.6665898033035
1510.072000000002	-94.5245365801141
1510.0900000000024	-94.37932907517735
1510.108000000003	-94.23094962214803
1510.1260000000034	-94.07938004490723
1510.1440000000039	-93.92460164762326
1510.1620000000044	-93.76659520443617
1510.1800000000048	-93.60534094875234
1510.1980000000053	-93.44081856213504
1510.2160000000058	-93.27300716277631
1510.2340000000063	-93.10188529353583
1510.252000000007	-92.92743090952875
1510.2700000000075	-92.74962136524763
1510.288000000008	-92.56843340119978
1510.3060000000085	-92.38384313004083
1510.324000000009	-92.1958260221865
1510.3420000000094	-92.00435689088056
1510.36000000001	-91.80940987669865
1510.3780000000104	-91.61095843146383
1510.3960000000109	-91.40897530155166
1510.4140000000114	-91.20343251055844
1510.4320000000118	-90.9943013413074
1510.4500000000123	-90.78155231716325
1510.4680000000128	-90.56515518262857
1510.4860000000133	-90.34507888318896
1510.5040000000138	-90.12129154437567
1510.5220000000143	-89.8937604500115
1510.5400000000147	-89.66245201960432
1510.5580000000155	-89.42733178484927
1510.576000000016	-89.18836436520112
1510.5940000000164	-88.94551344247374
1510.612000000017	-88.69874173442255
1510.6300000000174	-88.44801096726289
1510.6480000000179	-88.19328184707479
1510.6660000000184	-87.93451403004161
1510.6840000000188	-87.67166609146784
1510.7020000000193	-87.40469549351609
1510.7200000000198	-87.13355855160317
1510.7380000000203	-86.85821039938816
1510.7560000000208	-86.57860495228329
1510.7740000000213	-86.29469486941518
1510.7920000000217	-86.00643151395685
1510.8100000000222	-85.71376491174925
1510.8280000000227	-85.41664370812215
1510.8460000000232	-85.11501512282604
1510.8640000000237	-84.80882490296898
1510.8820000000244	-84.49801727386118
1510.9000000000249	-84.18253488764796
1510.9180000000254	-83.86231876961813
1510.9360000000258	-83.53730826205735
1510.9540000000263	-83.20744096551374
1510.9720000000268	-82.8726526773295
1510.9900000000273	-82.53287732728927
1511.0080000000278	-82.18804691021604
1511.0260000000283	-81.83809141534589
1511.0440000000287	-81.48293875228978
1511.0620000000292	-81.12251467338595
1511.0800000000297	-80.75674269222745
1511.0980000000302	-80.3855439981384
1511.1160000000307	-80.00883736635083
1511.1340000000312	-79.62653906362264
1511.1520000000316	-79.2385627490117
1511.1700000000321	-78.8448193695064
1511.1880000000328	-78.44521705018526
1511.2060000000333	-78.03966097855555
1511.2240000000338	-77.62805328269633
1511.2420000000343	-77.21029290279803
1511.2600000000348	-76.7862754556624
1511.2780000000353	-76.35589309168935
1511.2960000000357	-75.91903434384305
1511.3140000000362	-75.47558396804307
1511.3320000000367	-75.02542277438548
1511.3500000000372	-74.56842744854855
1511.3680000000377	-74.10447036267965
1511.3860000000382	-73.63341937500527
1511.4040000000386	-73.15513761733585
1511.4220000000391	-72.66948326956887
1511.4400000000396	-72.17630932020846
1511.45800000004	-71.67546331183668
1511.4760000000406	-71.16678707037283
1511.494000000041	-70.65011641684548
1511.5120000000418	-70.1252808602891
1511.5300000000423	-69.592103270237
1511.5480000000427	-69.05039952714351
1511.5660000000432	-68.49997814889223
1511.5840000000437	-67.94063989137791
1511.6020000000442	-67.37217732093384
1511.6200000000447	-66.79437435615296
1511.6380000000452	-66.20700577639406
1511.6560000000457	-65.60983669397677
1511.6740000000461	-65.00262198674359
1511.6920000000466	-64.38510568730642
1511.710000000047	-63.75702032488111
1511.7280000000476	-63.11808621514799
1511.746000000048	-62.468010693055255
1511.7640000000486	-61.806487282873945
1511.782000000049	-61.13319479914622
1511.8000000000495	-60.44779637138259
1511.8180000000502	-59.749938384481005
1511.8360000000507	-59.039249325837645
1511.8540000000512	-58.3153385289374
1511.8720000000517	-57.57779480189366
1511.8900000000522	-56.82618492786192
1511.9080000000527	-56.06005202246429
1511.9260000000531	-55.278913731325865
1511.9440000000536	-54.482260248421824
1511.962000000054	-53.669552133173745
1511.9800000000546	-52.84021790102014
1511.998000000055	-51.993651358424565
1512.0160000000556	-51.129208648925044
1512.034000000056	-50.24620497172971
1512.0520000000565	-49.34391092842904
1512.070000000057	-48.42154844648958
1512.0880000000575	-47.478286220195585
1512.106000000058	-46.5132346004978
1512.1240000000587	-45.52543985471557
1512.1420000000592	-44.51387770526438
1512.1600000000597	-43.477446043704575
1512.1780000000601	-42.41495670298178
1512.1960000000606	-41.32512615787323
1512.214000000061	-40.20656501363274
1512.2320000000616	-39.057766139810965
1512.250000000062	-37.877091317848645
1512.2680000000626	-36.662756311022065
1512.286000000063	-35.41281435821734
1512.3040000000635	-34.12513828272494
1512.322000000064	-32.79740177265394
1512.3400000000645	-31.42706107323186
1512.358000000065	-30.01133959286788
1512.3760000000655	-28.547220242122474
1512.394000000066	-27.031454584272204
1512.4120000000664	-25.460605736911898
1512.430000000067	-23.831156543504378
1512.4480000000676	-22.139741670842664
1512.466000000068	-20.383612710970525
1512.4840000000686	-18.561537745989867
1512.502000000069	-16.67549924698828
1512.5200000000696	-14.733810692462894
1512.53800000007	-12.756564040178006
1512.5560000000705	-10.784217120055748
1512.574000000071	-8.888143943846433
1512.5920000000715	-7.175297906475588
1512.610000000072	-5.769118493994508
1512.6280000000725	-4.7559137014614645
1512.646000000073	-4.131865442974403
1512.6640000000734	-3.8097695392139292
1512.682000000074	-3.6769065303823565
1512.7000000000744	-3.6425146688242904
1512.7180000000749	-3.650325389076353
1512.7360000000754	-3.6712982189969785
1512.754000000076	-3.6928898962136714
1512.7720000000766	-3.7110142483014084
1512.790000000077	-3.7252440120981274
1512.8080000000775	-3.7363301687511683
1512.826000000078	-3.7451157812229674
1512.8440000000785	-3.7521989664347464
1512.862000000079	-3.75794102012014
1512.8800000000795	-3.762585248923243
1512.89800000008	-3.7663657900575886
1512.9160000000804	-3.769559241915429
1512.934000000081	-3.772475952000842
1512.9520000000814	-3.775410349246254
1512.9700000000819	-3.7785773108196627
1512.9880000000824	-3.7820594594568204
1513.0060000000828	-3.785782595433541
1513.0240000000833	-3.789526425334411
1513.0420000000838	-3.7929679495117625
1513.0600000000843	-3.7957472272334454
1513.078000000085	-3.7975408632126673
1513.0960000000855	-3.7981277149563333
1513.114000000086	-3.797433577127518
1513.1320000000865	-3.79554612649412
1513.150000000087	-3.7926972611417584
1513.1680000000874	-3.7892162237319194
1513.186000000088	-3.785462673003926
1513.2040000000884	-3.7817532394276383
1513.2220000000889	-3.778297123858722
1513.2400000000894	-3.7751551635730243
1513.2580000000899	-3.7722321165270687
1513.2760000000903	-3.769304034099285
1513.2940000000908	-3.7660726873128074
1513.3120000000913	-3.7622290593644028
1513.3300000000918	-3.757500563376256
1513.3480000000923	-3.7516551981699098
1513.3660000000928	-3.744444501700315
1513.3840000000935	-3.735491248802858
1513.402000000094	-3.7241740258141327
1513.4200000000944	-3.7096372933976585
1513.438000000095	-3.69117331121455
1513.4560000000954	-3.6693974285116067
1513.4740000000959	-3.6488856731972823
1513.4920000000964	-3.6432169254838027
1513.5100000000969	-3.683303820189803
1513.5280000000973	-3.828191265206016
1513.5460000000978	-4.171421369073992
1513.5640000000983	-4.825873968662996
1513.5820000000988	-5.8736325287106315
1513.6000000000993	-7.310087603044519
1513.6180000000998	-9.043270069918757
1513.6360000001002	-10.949477588224818
1513.6540000001007	-12.924505105782657
1513.6720000001012	-14.899953697478566
1513.6900000001017	-16.83749631393969
1513.7080000001024	-18.71832471865632
1513.7260000001029	-20.534832879023703
1513.7440000001034	-22.285405927679346
1513.7620000001039	-23.971455452152355
1513.7800000001043	-25.595808987571722
1513.7980000001048	-27.161858459108235
1513.8160000001053	-28.673120936502443
1513.8340000001058	-30.13302033162619
1513.8520000001063	-31.544786527513743
1513.8700000001068	-32.911416288072616
1513.8880000001072	-34.235666043298686
1513.9060000001077	-35.52006047894822
1513.9240000001082	-36.76690832161886
1513.9420000001087	-37.978320755235764
1513.9600000001092	-39.15623010605373
1513.9780000001097	-40.30240763144576
1513.9960000001101	-41.41847989655094
1514.0140000001109	-42.5059435690353
1514.0320000001113	-43.5661786413136
1514.0500000001118	-44.600460176639764
1514.0680000001123	-45.60996871230409
1514.0860000001128	-46.59579946313887
1514.1040000001133	-47.558970464681
1514.1220000001138	-48.50042978495874
1514.1400000001142	-49.42106192089842
1514.1580000001147	-50.32169348192954
1514.1760000001152	-51.203098250577625
1514.1940000001157	-52.06600169815174
1514.2120000001162	-52.91108502324298
1514.2300000001167	-53.73898877164828
1514.2480000001171	-54.550316088418086
1514.2660000001176	-55.34563564593216
1514.284000000118	-56.12548428602694
1514.3020000001186	-56.890369409181545
1514.320000000119	-57.64077113945135
1514.3380000001198	-58.377144290138894
1514.3560000001203	-59.09992015201187
1514.3740000001208	-59.80950812314628
1514.3920000001212	-60.50629719712034
1514.4100000001217	-61.190657324249536
1514.4280000001222	-61.86294065880578
1514.4460000001227	-62.523482703630634
1514.4640000001232	-63.17260336224475
1514.4820000001237	-63.810607907399344
1514.5000000001241	-64.43778787401202
1514.5180000001246	-65.05442188356278
1514.5360000001251	-65.66077640624985
1514.5540000001256	-66.25710646653934
1514.572000000126	-66.84365629714746
1514.5900000001266	-67.42065994597442
