1545.000000000966	-102.56993524864492
1545.001000000966	-102.5801028803208
1545.002000000966	-102.59025945062079
1545.0030000009663	-102.60040496474943
1545.0040000009662	-102.6105394279029
1545.0050000009662	-102.62066284526921
1545.0060000009662	-102.63077522202809
1545.0070000009662	-102.64087656335118
1545.0080000009664	-102.65096687440179
1545.0090000009664	-102.66104616033515
1545.0100000009663	-102.67111442629827
1545.0110000009663	-102.68117167743006
1545.0120000009665	-102.69121791886123
1545.0130000009665	-102.70125315571437
1545.0140000009665	-102.71127739310404
1545.0150000009664	-102.72129063613659
1545.0160000009664	-102.7312928899103
1545.0170000009666	-102.74128415951546
1545.0180000009666	-102.75126445003423
1545.0190000009666	-102.76123376654067
1545.0200000009665	-102.77119211410088
1545.0210000009668	-102.78113949777293
1545.0220000009667	-102.79107592260684
1545.0230000009667	-102.80100139364463
1545.0240000009667	-102.81091591592038
1545.0250000009667	-102.82081949446012
1545.0260000009669	-102.83071213428202
1545.0270000009668	-102.8405938403962
1545.0280000009668	-102.85046461780485
1545.0290000009668	-102.86032447150234
1545.030000000967	-102.87017340647496
1545.031000000967	-102.88001142770126
1545.032000000967	-102.8898385401518
1545.033000000967	-102.89965474878929
1545.034000000967	-102.90946005856858
1545.035000000967	-102.91925447443668
1545.036000000967	-102.92903800133273
1545.037000000967	-102.93881064418804
1545.038000000967	-102.94857240792615
1545.0390000009672	-102.95832329746275
1545.0400000009672	-102.96806331770576
1545.0410000009672	-102.9777924735553
1545.0420000009672	-102.98751076990376
1545.0430000009674	-102.99721821163574
1545.0440000009673	-103.00691480362808
1545.0450000009673	-103.01660055074996
1545.0460000009673	-103.02627545786278
1545.0470000009673	-103.03593952982021
1545.0480000009675	-103.0455927714683
1545.0490000009675	-103.05523518764537
1545.0500000009674	-103.06486678318205
1545.0510000009674	-103.07448756290131
1545.0520000009676	-103.08409753161855
1545.0530000009676	-103.09369669414144
1545.0540000009676	-103.10328505527004
1545.0550000009675	-103.11286261979683
1545.0560000009675	-103.12242939250666
1545.0570000009677	-103.13198537817678
1545.0580000009677	-103.14153058157693
1545.0590000009677	-103.15106500746919
1545.0600000009676	-103.16058866060811
1545.0610000009679	-103.1701015457407
1545.0620000009678	-103.1796036676065
1545.0630000009678	-103.18909503093741
1545.0640000009678	-103.1985756404579
1545.0650000009678	-103.20804550088491
1545.066000000968	-103.21750461692793
1545.067000000968	-103.22695299328888
1545.068000000968	-103.23639063466234
1545.069000000968	-103.24581754573535
1545.070000000968	-103.2552337311875
1545.071000000968	-103.26463919569102
1545.072000000968	-103.27403394391067
1545.073000000968	-103.28341798050374
1545.0740000009682	-103.2927913101203
1545.0750000009682	-103.30215393740282
1545.0760000009682	-103.31150586698655
1545.0770000009682	-103.3208471034993
1545.0780000009681	-103.33017765156154
1545.0790000009683	-103.33949751578638
1545.0800000009683	-103.34880670077965
1545.0810000009683	-103.35810521113982
1545.0820000009683	-103.36739305145804
1545.0830000009685	-103.37667022631818
1545.0840000009684	-103.38593674029683
1545.0850000009684	-103.39519259796327
1545.0860000009684	-103.40443780387955
1545.0870000009684	-103.41367236260041
1545.0880000009686	-103.42289627867342
1545.0890000009686	-103.43210955663885
1545.0900000009685	-103.4413122010298
1545.0910000009685	-103.45050421637208
1545.0920000009687	-103.45968560718438
1545.0930000009687	-103.46885637797814
1545.0940000009687	-103.47801653325767
1545.0950000009686	-103.48716607752007
1545.0960000009686	-103.49630501525526
1545.0970000009688	-103.50543335094606
1545.0980000009688	-103.51455108906816
1545.0990000009688	-103.52365823409004
1545.1000000009687	-103.53275479047315
1545.101000000969	-103.54184076267177
1545.102000000969	-103.55091615513317
1545.103000000969	-103.55998097229738
1545.1040000009689	-103.5690352185975
1545.1050000009689	-103.57807889845955
1545.106000000969	-103.58711201630236
