1545.000000000966	-97.20713839503686
1545.001000000966	-97.21762356407437
1545.002000000966	-97.22809720032788
1545.0030000009663	-97.23855930976981
1545.0040000009662	-97.24900989836264
1545.0050000009662	-97.25944897205885
1545.0060000009662	-97.26987653680105
1545.0070000009662	-97.280292598522
1545.0080000009664	-97.29069716314447
1545.0090000009664	-97.30109023658143
1545.0100000009663	-97.311471824736
1545.0110000009663	-97.32184193350147
1545.0120000009665	-97.33220056876128
1545.0130000009665	-97.34254773638911
1545.0140000009665	-97.35288344224884
1545.0150000009664	-97.3632076921946
1545.0160000009664	-97.37352049207078
1545.0170000009666	-97.383821847712
1545.0180000009666	-97.39411176494326
1545.0190000009666	-97.40439024957973
1545.0200000009665	-97.41465730742702
1545.0210000009668	-97.424912944281
1545.0220000009667	-97.43515716592798
1545.0230000009667	-97.44538997814452
1545.0240000009667	-97.4556113866977
1545.0250000009667	-97.46582139734491
1545.0260000009669	-97.476020015834
1545.0270000009668	-97.48620724790325
1545.0280000009668	-97.49638309928139
1545.0290000009668	-97.50654757568768
1545.030000000967	-97.51670068283174
1545.031000000967	-97.52684242641381
1545.032000000967	-97.53697281212465
1545.033000000967	-97.54709184564541
1545.034000000967	-97.557199532648
1545.035000000967	-97.56729587879474
1545.036000000967	-97.5773808897386
1545.037000000967	-97.58745457112315
1545.038000000967	-97.59751692858259
1545.0390000009672	-97.60756796774172
1545.0400000009672	-97.61760769421596
1545.0410000009672	-97.62763611361149
1545.0420000009672	-97.63765323152509
1545.0430000009674	-97.64765905354426
1545.0440000009673	-97.65765358524726
1545.0450000009673	-97.66763683220297
1545.0460000009673	-97.67760879997114
1545.0470000009673	-97.68756949410218
1545.0480000009675	-97.69751892013733
1545.0490000009675	-97.7074570836086
1545.0500000009674	-97.7173839900388
1545.0510000009674	-97.7272996449416
1545.0520000009676	-97.73720405382147
1545.0530000009676	-97.74709722217374
1545.0540000009676	-97.75697915548461
1545.0550000009675	-97.76684985923117
1545.0560000009675	-97.77670933888143
1545.0570000009677	-97.78655759989427
1545.0580000009677	-97.79639464771952
1545.0590000009677	-97.80622048779793
1545.0600000009676	-97.81603512556131
1545.0610000009679	-97.82583856643231
1545.0620000009678	-97.83563081582469
1545.0630000009678	-97.84541187914309
1545.0640000009678	-97.85518176178327
1545.0650000009678	-97.864940469132
1545.066000000968	-97.87468800656713
1545.067000000968	-97.88442437945747
1545.068000000968	-97.89414959316304
1545.069000000968	-97.90386365303488
1545.070000000968	-97.91356656441515
1545.071000000968	-97.92325833263716
1545.072000000968	-97.93293896302532
1545.073000000968	-97.94260846089526
1545.0740000009682	-97.95226683155371
1545.0750000009682	-97.96191408029861
1545.0760000009682	-97.97155021241913
1545.0770000009682	-97.98117523319559
1545.0780000009681	-97.99078914789958
1545.0790000009683	-98.00039196179391
1545.0800000009683	-98.00998368013269
1545.0810000009683	-98.01956430816126
1545.0820000009683	-98.02913385111626
1545.0830000009685	-98.03869231422564
1545.0840000009684	-98.04823970270861
1545.0850000009684	-98.05777602177578
1545.0860000009684	-98.06730127662908
1545.0870000009684	-98.07681547246177
1545.0880000009686	-98.08631861445852
1545.0890000009686	-98.09581070779535
1545.0900000009685	-98.10529175763969
1545.0910000009685	-98.11476176915039
1545.0920000009687	-98.12422074747775
1545.0930000009687	-98.13366869776347
1545.0940000009687	-98.14310562514073
1545.0950000009686	-98.1525315347342
1545.0960000009686	-98.16194643165993
1545.0970000009688	-98.17135032102559
1545.0980000009688	-98.18074320793033
1545.0990000009688	-98.19012509746483
1545.1000000009687	-98.19949599471123
1545.101000000969	-98.20885590474327
1545.102000000969	-98.21820483262636
1545.103000000969	-98.22754278341732
1545.1040000009689	-98.23686976216464
1545.1050000009689	-98.2461857739085
1545.106000000969	-98.25549082368049
1545.107000000969	-98.26478491650406
1545.108000000969	-98.27406805739417
1545.109000000969	-98.28334025135752
1545.1100000009692	-98.29260150339239
1545.1110000009692	-98.30185181848884
1545.1120000009691	-98.31109120162859
1545.1130000009691	-98.32031965778509
1545.1140000009693	-98.32953719192346
1545.1150000009693	-98.33874380900068
1545.1160000009693	-98.34793951396536
1545.1170000009693	-98.35712431175796
1545.1180000009692	-98.36629820731069
1545.1190000009694	-98.37546120554755
1545.1200000009694	-98.38461331138436
1545.1210000009694	-98.39375452972874
1545.1220000009694	-98.40288486548017
1545.1230000009696	-98.41200432352998
1545.1240000009695	-98.42111290876132
1545.1250000009695	-98.43021062604922
1545.1260000009695	-98.43929748026068
1545.1270000009695	-98.44837347625443
1545.1280000009697	-98.45743861888131
1545.1290000009697	-98.46649291298392
1545.1300000009696	-98.4755363633969
1545.1310000009696	-98.48456897494674
1545.1320000009698	-98.49359075245204
1545.1330000009698	-98.50260170072323
1545.1340000009698	-98.5116018245628
1545.1350000009697	-98.52059112876519
1545.1360000009697	-98.52956961811697
1545.13700000097	-98.53853729739656
1545.13800000097	-98.54749417137457
1545.1390000009699	-98.55644024481359
1545.1400000009698	-98.56537552246832
1545.14100000097	-98.57430000908539
1545.14200000097	-98.58321370940376
1545.14300000097	-98.59211662815429
1545.14400000097	-98.60100877006003
1545.1450000009702	-98.60989013983614
1545.1460000009702	-98.61876074218995
1545.1470000009701	-98.62762058182088
1545.1480000009701	-98.63646966342057
1545.14900000097	-98.64530799167281
1545.1500000009703	-98.65413557125353
1545.1510000009703	-98.66295240683098
1545.1520000009702	-98.6717585030655
1545.1530000009702	-98.68055386460969
1545.1540000009704	-98.68933849610842
1545.1550000009704	-98.69811240219876
1545.1560000009704	-98.70687558751007
