1510.0	-99.38089284379379
1510.0180000000005	-99.24688627000592
1510.036000000001	-99.1097388438247
1510.0540000000015	-98.96943367898969
1510.072000000002	-98.82595338172658
1510.0900000000024	-98.67928004100048
1510.108000000003	-98.52939521838623
1510.1260000000034	-98.37627993754478
1510.1440000000039	-98.21991467328928
1510.1620000000044	-98.06027934022728
1510.1800000000048	-97.8973532809629
1510.1980000000053	-97.73111525384232
1510.2160000000058	-97.56154342022528
1510.2340000000063	-97.3886153312653
1510.252000000007	-97.21230791417736
1510.2700000000075	-97.03259745797538
1510.288000000008	-96.84945959865675
1510.3060000000085	-96.66286930381132
1510.324000000009	-96.47280085663292
1510.3420000000094	-96.27922783930717
1510.36000000001	-96.0821231157507
1510.3780000000104	-95.88145881367298
1510.3960000000109	-95.67720630593371
1510.4140000000114	-95.46933619116338
1510.4320000000118	-95.25781827361698
1510.4500000000123	-95.04262154222425
1510.4680000000128	-94.82371414880416
1510.4860000000133	-94.60106338540264
1510.5040000000138	-94.37463566071627
1510.5220000000143	-94.1443964755579
1510.5400000000147	-93.91031039732177
1510.5580000000155	-93.67234103339888
1510.576000000016	-93.43045100349492
1510.5940000000164	-93.1846019107971
1510.612000000017	-92.9347543119346
1510.6300000000174	-92.6808676856734
1510.6480000000179	-92.4229004002834
1510.6660000000184	-92.16080967951127
1510.6840000000188	-91.89455156708951
1510.7020000000193	-91.62408088970585
1510.7200000000198	-91.34935121835568
1510.7380000000203	-91.07031482799206
1510.7560000000208	-90.78692265538429
1510.7740000000213	-90.49912425509083
1510.7920000000217	-90.20686775344456
1510.8100000000222	-89.91009980044369
1510.8280000000227	-89.60876551943147
1510.8460000000232	-89.30280845444763
1510.8640000000237	-88.99217051511351
1510.8820000000244	-88.6767919189205
1510.9000000000249	-88.35661113076499
1510.9180000000254	-88.03156479957775
1510.9360000000258	-87.70158769187348
1510.9540000000263	-87.36661262204174
1510.9720000000268	-87.02657037918152
1510.9900000000273	-86.68138965027552
1511.0080000000278	-86.33099693947442
1511.0260000000283	-85.97531648325727
1511.0440000000287	-85.61427016120511
1511.0620000000292	-85.24777740211307
1511.0800000000297	-84.87575508514169
1511.0980000000302	-84.49811743568715
1511.1160000000307	-84.1147759156221
1511.1340000000312	-83.72563910753584
1511.1520000000316	-83.330612592568
1511.1700000000321	-82.92959882140212
1511.1880000000328	-82.52249697794605
1511.2060000000333	-82.10920283518763
1511.2240000000338	-81.68960860267468
1511.2420000000343	-81.26360276501593
1511.2600000000348	-80.83106991075218
1511.2780000000353	-80.39189055088656
1511.2960000000357	-79.94594092630416
1511.3140000000362	-79.49309280323615
1511.3320000000367	-79.03321325585182
1511.3500000000372	-78.56616443497595
1511.3680000000377	-78.09180332183178
1511.3860000000382	-77.60998146560986
1511.4040000000386	-77.12054470354312
1511.4220000000391	-76.62333286204311
1511.4400000000396	-76.11817943730273
1511.45800000004	-75.60491125361482
1511.4760000000406	-75.08334809747478
1511.494000000041	-74.55330232532849
1511.5120000000418	-74.01457844260814
1511.5300000000423	-73.46697265143422
1511.5480000000427	-72.9102723640845
1511.5660000000432	-72.34425567899295
1511.5840000000437	-71.76869081568844
1511.6020000000442	-71.18333550465444
1511.6200000000447	-70.58793632762271
1511.6380000000452	-69.98222800327366
1511.6560000000457	-69.3659326126998
1511.6740000000461	-68.73875875828233
1511.6920000000466	-68.1004006488256
1511.710000000047	-67.45053710286152
1511.7280000000476	-66.7888304609632
1511.746000000048	-66.11492539667326
1511.7640000000486	-65.42844761420363
1511.782000000049	-64.72900241940664
1511.8000000000495	-64.01617314855488
1511.8180000000502	-63.289519437189654
1511.8360000000507	-62.548575308629935
1511.8540000000512	-61.79284705856014
1511.8720000000517	-61.02181090840457
1511.8900000000522	-60.234910395769
1511.9080000000527	-59.43155346495377
