1545.000000000966	-95.7288826617771
1545.001000000966	-95.73906064536064
1545.002000000966	-95.74922756163856
1545.0030000009663	-95.75938341583657
1545.0040000009662	-95.7695282131721
1545.0050000009662	-95.77966195885436
1545.0060000009662	-95.7897846580843
1545.0070000009662	-95.79989631605464
1545.0080000009664	-95.80999693794995
1545.0090000009664	-95.82008652894655
1545.0100000009663	-95.83016509421256
1545.0110000009663	-95.84023263890799
1545.0120000009665	-95.85028916818464
1545.0130000009665	-95.86033468718618
1545.0140000009665	-95.87036920104819
1545.0150000009664	-95.88039271489804
1545.0160000009664	-95.89040523385506
1545.0170000009666	-95.9004067630305
1545.0180000009666	-95.91039730752752
1545.0190000009666	-95.92037687244112
1545.0200000009665	-95.93034546285837
1545.0210000009668	-95.94030308385823
1545.0220000009667	-95.95024974051162
1545.0230000009667	-95.96018543788149
1545.0240000009667	-95.97011018102278
1545.0250000009667	-95.98002397498236
1545.0260000009669	-95.98992682479923
1545.0270000009668	-95.99981873550432
1545.0280000009668	-96.00969971212066
1545.0290000009668	-96.01956975966334
1545.030000000967	-96.02942888313947
1545.031000000967	-96.03927708754833
1545.032000000967	-96.0491143778812
1545.033000000967	-96.0589407591215
1545.034000000967	-96.06875623624478
1545.035000000967	-96.0785608142187
1545.036000000967	-96.08835449800308
1545.037000000967	-96.0981372925499
1545.038000000967	-96.10790920280324
1545.0390000009672	-96.11767023369949
1545.0400000009672	-96.12742039016707
1545.0410000009672	-96.13715967712673
1545.0420000009672	-96.14688809949138
1545.0430000009674	-96.15660566216616
1545.0440000009673	-96.1663123700484
1545.0450000009673	-96.1760082280278
1545.0460000009673	-96.18569324098623
1545.0470000009673	-96.19536741379783
1545.0480000009675	-96.20503075132909
1545.0490000009675	-96.21468325843871
1545.0500000009674	-96.2243249399778
1545.0510000009674	-96.23395580078972
1545.0520000009676	-96.24357584571015
1545.0530000009676	-96.25318507956719
1545.0540000009676	-96.26278350718118
1545.0550000009675	-96.27237113336498
1545.0560000009675	-96.2819479629237
1545.0570000009677	-96.29151400065489
1545.0580000009677	-96.30106925134851
1545.0590000009677	-96.3106137197869
1545.0600000009676	-96.32014741074487
1545.0610000009679	-96.32967032898966
1545.0620000009678	-96.33918247928091
1545.0630000009678	-96.34868386637073
1545.0640000009678	-96.35817449500378
1545.0650000009678	-96.3676543699171
1545.066000000968	-96.37712349584032
1545.067000000968	-96.38658187749544
1545.068000000968	-96.39602951959716
1545.069000000968	-96.40546642685253
1545.070000000968	-96.41489260396125
1545.071000000968	-96.42430805561551
1545.072000000968	-96.4337127865001
1545.073000000968	-96.44310680129237
1545.0740000009682	-96.45249010466227
1545.0750000009682	-96.4618627012723
1545.0760000009682	-96.4712245957776
1545.0770000009682	-96.48057579282593
1545.0780000009681	-96.48991629705763
1545.0790000009683	-96.49924611310574
1545.0800000009683	-96.50856524559593
1545.0810000009683	-96.5178736991465
1545.0820000009683	-96.5271714783685
1545.0830000009685	-96.53645858786554
1545.0840000009684	-96.54573503223402
1545.0850000009684	-96.55500081606303
1545.0860000009684	-96.56425594393433
1545.0870000009684	-96.57350042042248
1545.0880000009686	-96.58273425009469
1545.0890000009686	-96.59195743751097
1545.0900000009685	-96.6011699872241
1545.0910000009685	-96.61037190377957
1545.0920000009687	-96.61956319171574
1545.0930000009687	-96.62874385556364
1545.0940000009687	-96.63791389984723
1545.0950000009686	-96.64707332908318
1545.0960000009686	-96.65622214778102
1545.0970000009688	-96.66536036044313
1545.0980000009688	-96.6744879715647
1545.0990000009688	-96.6836049856338
1545.1000000009687	-96.69271140713136
1545.101000000969	-96.70180724053114
1545.102000000969	-96.71089249029988
1545.103000000969	-96.7199671608971
1545.1040000009689	-96.72903125677533
1545.1050000009689	-96.73808478237994
1545.106000000969	-96.74712774214926
1545.107000000969	-96.75616014051455
1545.108000000969	-96.76518198190004
1545.109000000969	-96.77419327072289
1545.1100000009692	-96.78319401139322
1545.1110000009692	-96.79218420831415
1545.1120000009691	-96.80116386588179
1545.1130000009691	-96.81013298848521
1545.1140000009693	-96.81909158050657
1545.1150000009693	-96.82803964632092
1545.1160000009693	-96.83697719029647
1545.1170000009693	-96.84590421679442
1545.1180000009692	-96.85482073016897
1545.1190000009694	-96.86372673476745
1545.1200000009694	-96.8726222349302
1545.1210000009694	-96.8815072349907
1545.1220000009694	-96.89038173927548
1545.1230000009696	-96.89924575210415
1545.1240000009695	-96.9080992777895
1545.1250000009695	-96.91694232063736
1545.1260000009695	-96.92577488494672
1545.1270000009695	-96.93459697500971
1545.1280000009697	-96.94340859511163
1545.1290000009697	-96.9522097495309
1545.1300000009696	-96.96100044253912
1545.1310000009696	-96.96978067840108
1545.1320000009698	-96.97855046137475
1545.1330000009698	-96.9873097957113
1545.1340000009698	-96.99605868565507
1545.1350000009697	-97.0047971354437
1545.1360000009697	-97.01352514930797
1545.13700000097	-97.02224273147195
1545.13800000097	-97.03094988615291
1545.1390000009699	-97.03964661756143
1545.1400000009698	-97.04833292990132
1545.14100000097	-97.05700882736966
1545.14200000097	-97.06567431415685
1545.14300000097	-97.07432939444652
1545.14400000097	-97.08297407241567
1545.1450000009702	-97.09160835223457
1545.1460000009702	-97.10023223806681
1545.1470000009701	-97.10884573406938
1545.1480000009701	-97.11744884439248
1545.14900000097	-97.1260415731798
1545.1500000009703	-97.13462392456827
1545.1510000009703	-97.14319590268829
1545.1520000009702	-97.15175751166358
1545.1530000009702	-97.16030875561125
1545.1540000009704	-97.16884963864182
1545.1550000009704	-97.17738016485922
1545.1560000009704	-97.18590033836074
1545.1570000009704	-97.1944101632372
1545.1580000009703	-97.20290964357277
1545.1590000009705	-97.21139878344508
1545.1600000009705	-97.21987758692522
1545.1610000009705	-97.22834605807775
1545.1620000009705	-97.23680420096068
1545.1630000009707	-97.24525201962551
1545.1640000009706	-97.25368951811723
1545.1650000009706	-97.26211670047432
1545.1660000009706	-97.27053357072877
1545.1670000009706	-97.27894013290609
1545.1680000009708	-97.28733639102529
1545.1690000009708	-97.29572234909897
1545.1700000009707	-97.30409801113322
1545.1710000009707	-97.31246338112767
1545.172000000971	-97.32081846307557
1545.173000000971	-97.3291632609637
1545.1740000009709	-97.33749777877239
1545.1750000009708	-97.34582202047564
1545.1760000009708	-97.35413599004097
1545.177000000971	-97.36243969142953
1545.178000000971	-97.37073312859609
1545.179000000971	-97.37901630548903
1545.180000000971	-97.38728922605036
1545.1810000009712	-97.39555189421574
1545.1820000009711	-97.40380431391449
1545.183000000971	-97.41204648906957
1545.184000000971	-97.42027842359755
1545.1850000009713	-97.4285001214088
1545.1860000009713	-97.4367115864073
1545.1870000009712	-97.44491282249065
1545.1880000009712	-97.4531038335503
1545.1890000009712	-97.46128462347131
1545.1900000009714	-97.46945519613249
1545.1910000009714	-97.47761555540633
1545.1920000009713	-97.48576570515914
1545.1930000009713	-97.49390564925088
1545.1940000009715	-97.50203539153532
1545.1950000009715	-97.51015493585997
1545.1960000009715	-97.51826428606614
1545.1970000009715	-97.52636344598886
1545.1980000009714	-97.534452419457
1545.1990000009716	-97.54253121029316
1545.2000000009716	-97.55059982231384
1545.2010000009716	-97.5586582593292
1545.2020000009716	-97.56670652514337
1545.2030000009718	-97.57474462355425
1545.2040000009717	-97.58277255835354
1545.2050000009717	-97.59079033332682
1545.2060000009717	-97.59879795225353
1545.2070000009717	-97.60679541890696
1545.2080000009719	-97.61478273705423
1545.2090000009719	-97.6227599104564
1545.2100000009718	-97.63072694286835
1545.2110000009718	-97.63868383803893
1545.212000000972	-97.64663059971082
1545.213000000972	-97.65456723162063
1545.214000000972	-97.66249373749893
1545.215000000972	-97.67041012107015
1545.2160000009721	-97.67831638605267
1545.2170000009721	-97.68621253615885
1545.218000000972	-97.69409857509498
1545.219000000972	-97.70197450656127
1545.220000000972	-97.70984033425194
1545.2210000009723	-97.71769606185516
1545.2220000009722	-97.7255416930531
1545.2230000009722	-97.73337723152193
1545.2240000009722	-97.74120268093174
1545.2250000009724	-97.74901804494675
1545.2260000009724	-97.75682332722509
1545.2270000009723	-97.76461853141895
1545.2280000009723	-97.77240366117454
1545.2290000009723	-97.78017872013211
1545.2300000009725	-97.78794371192598
1545.2310000009725	-97.79569864018447
1545.2320000009724	-97.80344350853
1545.2330000009724	-97.81117832057905
1545.2340000009726	-97.81890307994219
1545.2350000009726	-97.82661779022402
1545.2360000009726	-97.83432245502328
1545.2370000009726	-97.84201707793284
1545.2380000009725	-97.84970166253954
1545.2390000009727	-97.85737621242453
1545.2400000009727	-97.8650407311629
1545.2410000009727	-97.872695222324
1545.2420000009727	-97.88033968947124
1545.2430000009729	-97.8879741361622
1545.2440000009728	-97.89559856594862
1545.2450000009728	-97.90321298237637
1545.2460000009728	-97.91081738898556
1545.247000000973	-97.9184117893104
1545.248000000973	-97.92599618687929
1545.249000000973	-97.93357058521487
1545.250000000973	-97.94113498783392
1545.251000000973	-97.94868939824747
1545.252000000973	-97.95623381996074
1545.253000000973	-97.96376825647317
1545.254000000973	-97.97129271127842
1545.255000000973	-97.97880718786443
1545.2560000009732	-97.98631168971328
1545.2570000009732	-97.99380622030145
1545.2580000009732	-98.00129078309956
1545.2590000009732	-98.00876538157252
1545.2600000009732	-98.01623001917952
1545.2610000009734	-98.02368469937403
1545.2620000009733	-98.03112942560381
1545.2630000009733	-98.03856420131092
1545.2640000009733	-98.04598902993169
1545.2650000009735	-98.05340391489679
1545.2660000009735	-98.06080885963121
1545.2670000009734	-98.06820386755422
1545.2680000009734	-98.07558894207945
1545.2690000009734	-98.08296408661488
1545.2700000009736	-98.0903293045628
1545.2710000009736	-98.09768459931986
1545.2720000009735	-98.10502997427707
1545.2730000009735	-98.11236543281986
1545.2740000009737	-98.11969097832794
1545.2750000009737	-98.12700661417546
1545.2760000009737	-98.13431234373093
1545.2770000009737	-98.14160817035727
1545.2780000009736	-98.14889409741181
1545.2790000009738	-98.15617012824625
1545.2800000009738	-98.1634362662067
1545.2810000009738	-98.1706925146338
1545.2820000009738	-98.17793887686247
1545.283000000974	-98.18517535622217
1545.284000000974	-98.19240195603672
1545.285000000974	-98.19961867962449
1545.286000000974	-98.20682553029825
1545.287000000974	-98.21402251136519
1545.288000000974	-98.22120962612703
1545.289000000974	-98.22838687788001
1545.290000000974	-98.23555426991474
1545.291000000974	-98.2427118055164
1545.2920000009742	-98.24985948796464
1545.2930000009742	-98.2569973205336
1545.2940000009742	-98.264125306492
1545.2950000009741	-98.27124344910301
1545.2960000009743	-98.27835175162433
1545.2970000009743	-98.28545021730824
1545.2980000009743	-98.29253884940147
1545.2990000009743	-98.29961765114544
1545.3000000009743	-98.30668662577592
1545.3010000009745	-98.31374577652343
1545.3020000009744	-98.32079510661299
1545.3030000009744	-98.32783461926411
1545.3040000009744	-98.334864317691
1545.3050000009746	-98.34188420510239
1545.3060000009746	-98.3488942847016
1545.3070000009745	-98.35589455968658
1545.3080000009745	-98.36288503324982
1545.3090000009745	-98.36986570857857
1545.3100000009747	-98.3768365888545
1545.3110000009747	-98.38379767725402
1545.3120000009746	-98.3907489769482
1545.3130000009746	-98.39769049110267
1545.3140000009748	-98.4046222228777
1545.3150000009748	-98.4115441754283
1545.3160000009748	-98.41845635190407
1545.3170000009748	-98.42535875544927
1545.318000000975	-98.43225138920286
1545.319000000975	-98.43913425629843
1545.320000000975	-98.44600735986432
1545.321000000975	-98.45287070302354
1545.3220000009749	-98.45972428889371
1545.323000000975	-98.46656812058733
1545.324000000975	-98.4734022012114
1545.325000000975	-98.48022653386778
1545.326000000975	-98.48704112165301
1545.3270000009752	-98.49384596765833
1545.3280000009752	-98.50064107496978
1545.3290000009752	-98.50742644666806
1545.3300000009751	-98.51420208582866
1545.331000000975	-98.52096799552184
1545.3320000009753	-98.52772417881256
1545.3330000009753	-98.53447063876062
1545.3340000009753	-98.54120737842054
1545.3350000009752	-98.5479344008416
1545.3360000009754	-98.55465170906791
1545.3370000009754	-98.56135930613839
1545.3380000009754	-98.56805719508665
1545.3390000009754	-98.57474537894123
1545.3400000009754	-98.58142386072538
1545.3410000009756	-98.58809264345724
1545.3420000009755	-98.59475173014972
1545.3430000009755	-98.60140112381055
1545.3440000009755	-98.60804082744235
1545.3450000009757	-98.61467084404252
1545.3460000009757	-98.62129117660331
1545.3470000009756	-98.62790182811187
1545.3480000009756	-98.63450280155018
1545.3490000009756	-98.64109409989503
1545.3500000009758	-98.64767572611817
1545.3510000009758	-98.65424768318618
1545.3520000009757	-98.66080997406051
1545.3530000009757	-98.6673626016975
1545.354000000976	-98.67390556904843
1545.355000000976	-98.68043887905941
1545.3560000009759	-98.68696253467148
1545.3570000009759	-98.6934765388206
1545.358000000976	-98.69998089443769
1545.359000000976	-98.70647560444849
1545.360000000976	-98.71296067177374
1545.361000000976	-98.7194360993291
1545.362000000976	-98.72590189002516
1545.3630000009762	-98.73235804676747
1545.3640000009761	-98.73880457245654
1545.3650000009761	-98.7452414699878
1545.366000000976	-98.75166874225167
1545.3670000009763	-98.75808639213355
1545.3680000009763	-98.76449442251378
1545.3690000009763	-98.77089283626772
1545.3700000009762	-98.77728163626568
1545.3710000009762	-98.78366082537296
1545.3720000009764	-98.79003040644994
1545.3730000009764	-98.79639038235186
1545.3740000009764	-98.80274075592911
1545.3750000009763	-98.809081530027
1545.3760000009765	-98.81541270748592
1545.3770000009765	-98.82173429114121
1545.3780000009765	-98.82804628382337
1545.3790000009765	-98.83434868835778
1545.3800000009765	-98.840641507565
1545.3810000009767	-98.84692474426053
1545.3820000009766	-98.85319840125501
1545.3830000009766	-98.85946248135411
1545.3840000009766	-98.86571698735852
1545.3850000009768	-98.8719619220641
1545.3860000009768	-98.87819728826167
1545.3870000009767	-98.88442308873722
1545.3880000009767	-98.8906393262718
1545.389000000977	-98.89684600364154
1545.390000000977	-98.90304312361765
1545.3910000009769	-98.90923068896653
1545.3920000009769	-98.91540870244955
1545.3930000009768	-98.9215771668234
1545.394000000977	-98.92773608483964
1545.395000000977	-98.93388545924516
1545.396000000977	-98.94002529278185
1545.397000000977	-98.94615558818685
1545.3980000009772	-98.95227634819236
1545.3990000009771	-98.95838757552573
1545.4000000009771	-98.96448927290949
1545.401000000977	-98.9705814430613
1545.402000000977	-98.9766640886941
1545.4030000009773	-98.98273721251576
1545.4040000009772	-98.98880081722957
1545.4050000009772	-98.99485490553386
1545.4060000009772	-99.00089948012217
1545.4070000009774	-99.00693454368329
1545.4080000009774	-99.0129600989011
1545.4090000009774	-99.01897614845475
1545.4100000009773	-99.02498269501862
1545.4110000009773	-99.03097974126223
1545.4120000009775	-99.03696728985032
1545.4130000009775	-99.04294534344295
1545.4140000009775	-99.04891390469531
1545.4150000009774	-99.05487297625784
1545.4160000009776	-99.06082256077623
1545.4170000009776	-99.06676266089141
1545.4180000009776	-99.07269327923956
1545.4190000009776	-99.07861441845212
1545.4200000009776	-99.08452608115574
1545.4210000009778	-99.09042826997242
1545.4220000009777	-99.09632098751935
1545.4230000009777	-99.10220423640902
1545.4240000009777	-99.1080780192492
1545.425000000978	-99.11394233864299
1545.4260000009779	-99.11979719718865
1545.4270000009778	-99.12564259747984
1545.4280000009778	-99.13147854210553
1545.429000000978	-99.13730503364991
1545.430000000978	-99.14312207469257
1545.431000000978	-99.14892966780833
1545.432000000978	-99.15472781556737
1545.433000000978	-99.16051652053523
1545.4340000009781	-99.16629578527267
1545.435000000978	-99.17206561233591
1545.436000000978	-99.17782600427643
1545.437000000978	-99.18357696364104
1545.4380000009783	-99.18931849297198
1545.4390000009782	-99.19505059480682
1545.4400000009782	-99.20077327167837
1545.4410000009782	-99.20648652611496
1545.4420000009782	-99.21219036064022
1545.4430000009784	-99.21788477777314
1545.4440000009783	-99.22356978002811
1545.4450000009783	-99.22924536991489
1545.4460000009783	-99.23491154993867
1545.4470000009785	-99.24056832259994
1545.4480000009785	-99.24621569039466
1545.4490000009785	-99.25185365581424
1545.4500000009784	-99.25748222134531
1545.4510000009784	-99.26310138947014
1545.4520000009786	-99.26871116266625
1545.4530000009786	-99.27431154340667
1545.4540000009786	-99.27990253415982
1545.4550000009785	-99.28548413738953
1545.4560000009787	-99.29105635555513
1545.4570000009787	-99.29661919111132
1545.4580000009787	-99.30217264650827
1545.4590000009787	-99.30771672419164
1545.4600000009789	-99.31325142660249
1545.4610000009789	-99.31877675617736
1545.4620000009788	-99.32429271534826
1545.4630000009788	-99.32979930654264
1545.4640000009788	-99.33529653218345
1545.465000000979	-99.34078439468911
1545.466000000979	-99.34626289647353
1545.467000000979	-99.35173203994609
1545.468000000979	-99.35719182751166
1545.4690000009791	-99.36264226157063
1545.470000000979	-99.36808334451888
1545.471000000979	-99.37351507874777
1545.472000000979	-99.37893746664417
1545.473000000979	-99.38435051059058
1545.4740000009792	-99.38975421296482
1545.4750000009792	-99.39514857614036
1545.4760000009792	-99.40053360248619
1545.4770000009792	-99.40590929436682
1545.4780000009794	-99.41127565414229
1545.4790000009793	-99.41663268416818
1545.4800000009793	-99.42198038679562
1545.4810000009793	-99.42731876437128
1545.4820000009793	-99.43264781923742
1545.4830000009795	-99.43796755373178
1545.4840000009794	-99.44327797018778
1545.4850000009794	-99.44857907093433
1545.4860000009794	-99.45387085829587
1545.4870000009796	-99.45915333459256
1545.4880000009796	-99.46442650214001
1545.4890000009796	-99.46969036324946
1545.4900000009795	-99.47494492022776
1545.4910000009797	-99.48019017537733
1545.4920000009797	-99.48542613099617
1545.4930000009797	-99.49065278937795
1545.4940000009797	-99.49587015281188
1545.4950000009796	-99.5010782235828
1545.4960000009798	-99.50627700397119
1545.4970000009798	-99.51146649625315
1545.4980000009798	-99.51664670270034
1545.4990000009798	-99.52181762558014
1545.50000000098	-99.52697926715551
1545.50100000098	-99.53213162968504
1545.50200000098	-99.53727471542302
1545.50300000098	-99.54240852661931
1545.5040000009799	-99.54753306551949
1545.50500000098	-99.55264833436472
1545.50600000098	-99.55775433539189
1545.50700000098	-99.56285107083352
1545.50800000098	-99.5679385429178
1545.5090000009802	-99.57301675386859
1545.5100000009802	-99.57808570590544
1545.5110000009802	-99.58314540124356
1545.5120000009802	-99.58819584209382
1545.5130000009801	-99.59323703066289
1545.5140000009803	-99.59826896915297
1545.5150000009803	-99.6032916597621
1545.5160000009803	-99.60830510468392
1545.5170000009803	-99.61330930610784
1545.5180000009805	-99.61830426621893
1545.5190000009804	-99.62328998719804
1545.5200000009804	-99.62826647122164
1545.5210000009804	-99.63323372046202
1545.5220000009804	-99.63819173708708
1545.5230000009806	-99.64314052326063
1545.5240000009805	-99.64808008114203
1545.5250000009805	-99.65301041288643
1545.5260000009805	-99.6579315206448
1545.5270000009807	-99.66284340656378
1545.5280000009807	-99.66774607278577
1545.5290000009807	-99.67263952144891
1545.5300000009806	-99.67752375468714
1545.5310000009808	-99.68239877463014
1545.5320000009808	-99.68726458340336
1545.5330000009808	-99.692121183128
1545.5340000009808	-99.69696857592105
1545.5350000009807	-99.70180676389529
1545.536000000981	-99.70663574915923
1545.537000000981	-99.71145553381724
1545.538000000981	-99.71626611996942
1545.5390000009809	-99.7210675097117
1545.540000000981	-99.72585970513578
1545.541000000981	-99.73064270832916
1545.542000000981	-99.73541652137516
1545.543000000981	-99.74018114635292
1545.544000000981	-99.74493658533738
1545.5450000009812	-99.74968284039929
1545.5460000009812	-99.75441991360519
1545.5470000009811	-99.75914780701751
1545.5480000009811	-99.76386652269451
1545.5490000009813	-99.76857606269019
1545.5500000009813	-99.77327642905445
1545.5510000009813	-99.77796762383304
1545.5520000009813	-99.78264964906754
1545.5530000009812	-99.78732250679535
1545.5540000009814	-99.79198619904977
1545.5550000009814	-99.79664072785992
1545.5560000009814	-99.80128609525079
1545.5570000009814	-99.80592230324321
1545.5580000009816	-99.8105493538539
1545.5590000009815	-99.81516724909547
1545.5600000009815	-99.81977599097634
1545.5610000009815	-99.82437558150089
1545.5620000009817	-99.82896602266928
1545.5630000009817	-99.83354731647763
1545.5640000009817	-99.83811946491797
1545.5650000009816	-99.84268246997812
1545.5660000009816	-99.84723633364186
1545.5670000009818	-99.8517810578889
1545.5680000009818	-99.8563166446948
1545.5690000009818	-99.86084309603102
1545.5700000009817	-99.86536041386499
1545.571000000982	-99.86986860016
1545.572000000982	-99.87436765687526
1545.573000000982	-99.87885758596593
1545.5740000009819	-99.8833383893831
1545.5750000009818	-99.88781006907372
1545.576000000982	-99.89227262698077
1545.577000000982	-99.89672606504305
1545.578000000982	-99.90117038519543
1545.579000000982	-99.90560558936863
