1540.000000000828	-74.84262527889983
1540.001000000828	-74.80769249166636
1540.002000000828	-74.77269779307362
1540.003000000828	-74.73764096037846
1540.0040000008282	-74.70252176943883
1540.0050000008282	-74.66733999470212
1540.0060000008282	-74.63209540919317
1540.0070000008282	-74.59678778450241
1540.0080000008284	-74.56141689077346
1540.0090000008283	-74.52598249669093
1540.0100000008283	-74.49048436946822
1540.0110000008283	-74.45492227483471
1540.0120000008285	-74.41929597702318
1540.0130000008285	-74.38360523875713
1540.0140000008284	-74.3478498212376
1540.0150000008284	-74.31202948413058
1540.0160000008284	-74.27614398555319
1540.0170000008286	-74.24019308206067
1540.0180000008286	-74.20417652863289
1540.0190000008286	-74.16809407866074
1540.0200000008285	-74.13194548393224
1540.0210000008287	-74.09573049461866
1540.0220000008287	-74.05944885926053
1540.0230000008287	-74.02310032475336
1540.0240000008287	-73.98668463633334
1540.0250000008286	-73.95020153756275
1540.0260000008288	-73.91365077031521
1540.0270000008288	-73.87703207476108
1540.0280000008288	-73.84034518935226
1540.0290000008288	-73.8035898508072
1540.030000000829	-73.76676579409535
1540.031000000829	-73.72987275242197
1540.032000000829	-73.69291045721236
1540.033000000829	-73.65587863809588
1540.0340000008289	-73.61877702289034
1540.035000000829	-73.58160533758547
1540.036000000829	-73.54436330632683
1540.037000000829	-73.50705065139921
1540.038000000829	-73.46966709320986
1540.0390000008292	-73.43221235027175
1540.0400000008292	-73.39468613918653
1540.0410000008292	-73.35708817462708
1540.0420000008291	-73.31941816932047
1540.0430000008294	-73.28167583402983
1540.0440000008293	-73.24386087753696
1540.0450000008293	-73.20597300662405
1540.0460000008293	-73.1680119260558
1540.0470000008293	-73.1299773385605
1540.0480000008295	-73.0918689448119
1540.0490000008294	-73.05368644341021
1540.0500000008294	-73.0154295308629
1540.0510000008294	-72.97709790156586
1540.0520000008296	-72.9386912477836
1540.0530000008296	-72.90020925962965
1540.0540000008295	-72.86165162504685
1540.0550000008295	-72.82301802978702
1540.0560000008295	-72.78430815739073
1540.0570000008297	-72.74552168916686
1540.0580000008297	-72.70665830417154
1540.0590000008297	-72.66771767918746
1540.0600000008296	-72.6286994887022
1540.0610000008298	-72.5896034048871
1540.0620000008298	-72.55042909757542
1540.0630000008298	-72.51117623424025
1540.0640000008298	-72.47184447997236
1540.0650000008297	-72.43243349745765
1540.06600000083	-72.39294294695462
1540.06700000083	-72.35337248627111
1540.06800000083	-72.31372177074118
1540.0690000008299	-72.27399045320158
1540.07000000083	-72.23417818396796
1540.07100000083	-72.19428461081083
1540.07200000083	-72.15430937893109
1540.07300000083	-72.11425213093568
1540.07400000083	-72.07411250681244
1540.0750000008302	-72.03389014390513
1540.0760000008302	-71.99358467688775
1540.0770000008301	-71.95319573773891
1540.0780000008301	-71.91272295571605
1540.0790000008303	-71.87216595732849
1540.0800000008303	-71.83152436631131
1540.0810000008303	-71.79079780359802
1540.0820000008302	-71.7499858872936
1540.0830000008305	-71.70908823264669
1540.0840000008304	-71.66810445202184
1540.0850000008304	-71.62703415487098
1540.0860000008304	-71.58587694770546
1540.0870000008304	-71.54463243406653
1540.0880000008306	-71.50330021449653
1540.0890000008305	-71.46187988650907
1540.0900000008305	-71.42037104455935
1540.0910000008305	-71.37877328001373
1540.0920000008307	-71.33708618111939
1540.0930000008307	-71.2953093329729
1540.0940000008306	-71.25344231748947
1540.0950000008306	-71.21148471337092
1540.0960000008306	-71.16943609607368
1540.0970000008308	-71.12729603777628
1540.0980000008308	-71.08506410734675
1540.0990000008308	-71.04273987030946
1540.1000000008307	-71.00032288881114
1540.101000000831	-70.9578127215874
1540.102000000831	-70.9152089239279
1540.103000000831	-70.8725110476421
1540.1040000008309	-70.82971864102359
1540.1050000008308	-70.78683124881478
1540.106000000831	-70.74384841217069
1540.107000000831	-70.70076966862278
1540.108000000831	-70.65759455204186
1540.109000000831	-70.61432259260093
1540.1100000008312	-70.57095331673725
1540.1110000008312	-70.52748624711438
1540.1120000008311	-70.48392090258358
1540.113000000831	-70.44025679814445
1540.1140000008313	-70.39649344490554
1540.1150000008313	-70.3526303500445
1540.1160000008313	-70.30866701676734
1540.1170000008312	-70.26460294426768
1540.1180000008312	-70.22043762768504
1540.1190000008314	-70.1761705580632
1540.1200000008314	-70.13180122230786
1540.1210000008314	-70.08732910314326
1540.1220000008313	-70.04275367906918
1540.1230000008316	-69.99807442431678
1540.1240000008315	-69.95329080880425
1540.1250000008315	-69.90840229809189
1540.1260000008315	-69.8634083533365
1540.1270000008315	-69.81830843124524
1540.1280000008317	-69.77310198402945
1540.1290000008316	-69.72778845935704
1540.1300000008316	-69.68236730030526
1540.1310000008316	-69.63683794531224
1540.1320000008318	-69.59119982812797
1540.1330000008318	-69.54545237776544
1540.1340000008317	-69.49959501845042
1540.1350000008317	-69.45362716957081
1540.1360000008317	-69.40754824562583
1540.137000000832	-69.3613576561741
1540.1380000008319	-69.3150548057814
1540.1390000008319	-69.2686390939679
1540.1400000008318	-69.22210991515422
1540.141000000832	-69.17546665860785
1540.142000000832	-69.12870870838789
1540.143000000832	-69.08183544329003
1540.144000000832	-69.03484623679019
1540.1450000008322	-68.98774045698812
1540.1460000008321	-68.94051746654992
1540.1470000008321	-68.89317662265022
1540.148000000832	-68.84571727691335
1540.149000000832	-68.79813877535402
1540.1500000008323	-68.75044045831764
1540.1510000008323	-68.70262166041951
1540.1520000008322	-68.65468171048332
1540.1530000008322	-68.60661993147934
1540.1540000008324	-68.55843564046181
1540.1550000008324	-68.51012814850522
1540.1560000008324	-68.46169676064063
1540.1570000008323	-68.41314077579034
1540.1580000008323	-68.36445948670281
1540.1590000008325	-68.31565217988623
1540.1600000008325	-68.26671813554168
1540.1610000008325	-68.21765662749509
1540.1620000008324	-68.16846692312951
1540.1630000008327	-68.11914828331525
1540.1640000008326	-68.06969996234056
1540.1650000008326	-68.02012120784069
1540.1660000008326	-67.97041126072658
1540.1670000008326	-67.92056935511287
1540.1680000008328	-67.87059471824507
1540.1690000008327	-67.82048657042593
1540.1700000008327	-67.77024412494089
1540.1710000008327	-67.71986658798343
1540.172000000833	-67.66935315857896
1540.1730000008329	-67.61870302850811
1540.1740000008328	-67.56791538222973
1540.1750000008328	-67.51698939680259
1540.1760000008328	-67.46592424180653
1540.177000000833	-67.41471907926297
1540.178000000833	-67.36337306355445
1540.179000000833	-67.3118853413437
1540.180000000833	-67.26025505149184
1540.1810000008331	-67.20848132497558
1540.182000000833	-67.1565632848042
1540.183000000833	-67.10450004593574
1540.184000000833	-67.0522907151917
1540.1850000008333	-66.99993439117209
1540.1860000008332	-66.94743016416916
1540.1870000008332	-66.89477711608055
1540.1880000008332	-66.8419743203218
1540.1890000008332	-66.78902084173838
1540.1900000008334	-66.7359157365164
1540.1910000008334	-66.6826580520938
1540.1920000008333	-66.62924682706971
1540.1930000008333	-66.57568109111392
1540.1940000008335	-66.52195986487568
1540.1950000008335	-66.46808215989155
1540.1960000008335	-66.41404697849342
1540.1970000008334	-66.3598533137151
1540.1980000008334	-66.30550014919899
1540.1990000008336	-66.25098645910231
1540.2000000008336	-66.19631120800257
1540.2010000008336	-66.14147335080261
1540.2020000008336	-66.0864718326357
1540.2030000008338	-66.03130558876938
1540.2040000008337	-65.97597354451051
1540.2050000008337	-65.92047461510813
1540.2060000008337	-65.86480770565758
1540.2070000008337	-65.80897171100374
1540.2080000008339	-65.75296551564446
1540.2090000008338	-65.69678799363342
1540.2100000008338	-65.64043800848337
1540.2110000008338	-65.5839144130694
1540.212000000834	-65.52721604953175
1540.213000000834	-65.47034174917962
1540.214000000834	-65.41329033239444
1540.215000000834	-65.3560606085338
1540.2160000008341	-65.2986513758354
1540.217000000834	-65.24106142132194
1540.218000000834	-65.18328952070642
1540.219000000834	-65.12533443829754
1540.220000000834	-65.06719492690615
1540.2210000008342	-65.00886972775297
1540.2220000008342	-64.95035757037643
1540.2230000008342	-64.89165717254225
1540.2240000008342	-64.83276724015329
1540.2250000008344	-64.77368646716226
1540.2260000008343	-64.7144135354837
1540.2270000008343	-64.65494711490945
1540.2280000008343	-64.59528586302488
1540.2290000008343	-64.53542842512684
1540.2300000008345	-64.47537343414449
1540.2310000008345	-64.4151195105616
1540.2320000008344	-64.35466526234138
1540.2330000008344	-64.29400928485414
1540.2340000008346	-64.23315016080764
1540.2350000008346	-64.17208646018071
1540.2360000008346	-64.11081674015932
1540.2370000008345	-64.04933954507712
1540.2380000008345	-63.98765340635924
1540.2390000008347	-63.92575684247028
1540.2400000008347	-63.86364835886645
1540.2410000008347	-63.801326447952185
1540.2420000008347	-63.73878958904236
1540.2430000008349	-63.67603624832896
1540.2440000008348	-63.61306487885406
1540.2450000008348	-63.5498739204876
1540.2460000008348	-63.48646179991353
1540.2470000008348	-63.42282693062053
1540.248000000835	-63.358967712901475
1540.249000000835	-63.29488253385988
1540.250000000835	-63.23056976742454
1540.251000000835	-63.16602777437303
1540.252000000835	-63.10125490236432
1540.253000000835	-63.03624948598067
1540.254000000835	-62.971009846780305
1540.255000000835	-62.90553429336113
1540.2560000008352	-62.83982112143549
1540.2570000008352	-62.77386861391772
1540.2580000008352	-62.70767504102389
1540.2590000008352	-62.641238660386435
1540.2600000008351	-62.574557717182266
1540.2610000008353	-62.5076304442767
1540.2620000008353	-62.44045506238396
1540.2630000008353	-62.37302978024359
1540.2640000008353	-62.30535279481674
1540.2650000008355	-62.237422291500415
1540.2660000008354	-62.169236444362085
1540.2670000008354	-62.10079341639651
1540.2680000008354	-62.032091359803765
1540.2690000008354	-61.96312841629269
1540.2700000008356	-61.89390271740807
1540.2710000008356	-61.824412384885264
1540.2720000008355	-61.7546555310323
1540.2730000008355	-61.6846302591422
1540.2740000008357	-61.61433466393583
1540.2750000008357	-61.54376683203769
1540.2760000008357	-61.472924842486904
1540.2770000008356	-61.40180676728413
1540.2780000008356	-61.33041067197737
1540.2790000008358	-61.25873461628843
1540.2800000008358	-61.186776654781625
1540.2810000008358	-61.11453483757862
1540.2820000008358	-61.04200721111984
1540.283000000836	-60.969191818976554
1540.284000000836	-60.89608670271541
1540.285000000836	-60.82268990281899
1540.2860000008359	-60.7489994596646
1540.287000000836	-60.67501341456413
1540.288000000836	-60.600729810871314
1540.289000000836	-60.52614669515335
1540.290000000836	-60.451262118438606
1540.291000000836	-60.37607413753772
1540.2920000008362	-60.3005808164452
1540.2930000008362	-60.22478022782544
1540.2940000008361	-60.14867045458678
1540.2950000008361	-60.07224959154867
1540.2960000008363	-59.99551574720744
1540.2970000008363	-59.918467045604025
1540.2980000008363	-59.84110162830163
1540.2990000008363	-59.76341765647666
1540.3000000008362	-59.68541331312973
1540.3010000008364	-59.607086805423855
1540.3020000008364	-59.52843636715451
1540.3030000008364	-59.4494602613604
1540.3040000008364	-59.370156783080105
1540.3050000008366	-59.2905242622646
1540.3060000008365	-59.21056106685164
1540.3070000008365	-59.13026560601023
1540.3080000008365	-59.049636333565935
1540.3090000008365	-58.9686717516139
1540.3100000008367	-58.8873704143306
1540.3110000008367	-58.80573093199351
1540.3120000008366	-58.723751975219855
1540.3130000008366	-58.64143227943502
1540.3140000008368	-58.55877064958163
1540.3150000008368	-58.4757659650829
1540.3160000008368	-58.39241718507103
1540.3170000008367	-58.308723353894834
1540.3180000008367	-58.22468360691939
1540.319000000837	-58.14029717663384
1540.320000000837	-58.05556339907956
1540.3210000008369	-57.97048172061629
1540.3220000008369	-57.88505170504193
1540.323000000837	-57.79927304108221
1540.324000000837	-57.713145550267875
1540.325000000837	-57.6266691952183
1540.326000000837	-57.53984408834897
1540.3270000008372	-57.45267050102416
1540.3280000008372	-57.36514887317283
1540.3290000008371	-57.277279823389634
1540.3300000008371	-57.18906415954473
1540.331000000837	-57.100502889918154
1540.3320000008373	-57.01159723488992
1540.3330000008373	-56.92234863920267
1540.3340000008372	-56.83275878482426
1540.3350000008372	-56.74282960443236
