1510.0	-90.94215420040938
1510.0180000000005	-90.80892934425562
1510.036000000001	-90.67258485270247
1510.0540000000015	-90.53310425056625
1510.072000000002	-90.39047057001196
1510.0900000000024	-90.24466634132031
1510.108000000003	-90.09567358329669
1510.1260000000034	-89.94347379331096
1510.1440000000039	-89.78804793695438
1510.1620000000044	-89.6293764373005
1510.1800000000048	-89.46743916375573
1510.1980000000053	-89.30221542048437
1510.2160000000058	-89.13368393439264
1510.2340000000063	-88.96182284265547
1510.252000000007	-88.78660967976768
1510.2700000000075	-88.60802136410307
1510.288000000008	-88.42603418396067
1510.3060000000085	-88.24062378307863
1510.324000000009	-88.0517651455952
1510.3420000000094	-87.85943258043359
1510.36000000001	-87.66359970508833
1510.3780000000104	-87.4642394287875
1510.3960000000109	-87.26132393500598
1510.4140000000114	-87.0548246633017
1510.4320000000118	-86.8447122904473
1510.4500000000123	-86.6309567108248
1510.4680000000128	-86.4135270160547
1510.4860000000133	-86.19239147382308
1510.5040000000138	-85.9675175058729
1510.5220000000143	-85.73887166512178
1510.5400000000147	-85.50641961186722
1510.5580000000155	-85.27012608903709
1510.576000000016	-85.02995489644228
1510.5940000000164	-84.78586886398492
1510.612000000017	-84.53782982377331
1510.6300000000174	-84.28579858109151
1510.6480000000179	-84.02973488416947
1510.6660000000184	-83.76959739269503
1510.6840000000188	-83.50534364500786
1510.7020000000193	-83.23693002390823
1510.7200000000198	-82.96431172101452
1510.7380000000203	-82.68744269959453
1510.7560000000208	-82.40627565579358
1510.7740000000213	-82.12076197817852
1510.7920000000217	-81.83085170550925
1510.8100000000222	-81.53649348264594
1510.8280000000227	-81.2376345144919
1510.8460000000232	-80.93422051787172
1510.8640000000237	-80.62619567122682
1510.8820000000244	-80.3135025620171
1510.9000000000249	-79.99608213169545
1510.9180000000254	-79.67387361812636
1510.9360000000258	-79.34681449530109
1510.9540000000263	-79.01484041019819
1510.9720000000268	-78.67788511662378
1510.9900000000273	-78.33588040585983
1511.0080000000278	-77.9887560339284
1511.0260000000283	-77.63643964527719
1511.0440000000287	-77.278856692667
1511.0620000000292	-76.915930353034
1511.0800000000297	-76.54758143907883
1511.0980000000302	-76.17372830631959
1511.1160000000307	-75.79428675532131
1511.1340000000312	-75.40916992879968
1511.1520000000316	-75.01828820326651
1511.1700000000321	-74.62154907486605
1511.1880000000328	-74.21885703901816
1511.2060000000333	-73.81011346345589
1511.2240000000338	-73.39521645421547
1511.2420000000343	-72.9740607140951
1511.2600000000348	-72.5465373930645
1511.2780000000353	-72.1125339300605
1511.2960000000357	-71.67193388556103
1511.3140000000362	-71.2246167642723
1511.3320000000367	-70.77045782721177
1511.3500000000372	-70.30932789240617
1511.3680000000377	-69.84109312335039
1511.3860000000382	-69.36561480430302
1511.4040000000386	-68.88274910140447
1511.4220000000391	-68.39234680851517
1511.4400000000396	-67.89425307656208
1511.45800000004	-67.38830712507254
1511.4760000000406	-66.87434193444558
1511.494000000041	-66.35218391736427
1511.5120000000418	-65.82165256760271
1511.5300000000423	-65.28256008429574
1511.5480000000427	-64.73471096955151
1511.5660000000432	-64.1779015970542
1511.5840000000437	-63.61191974906877
1511.6020000000442	-63.036544118970994
1511.6200000000447	-62.451543776116
1511.6380000000452	-61.856677589504166
1511.6560000000457	-61.25169360630334
1511.6740000000461	-60.63632838083037
1511.6920000000466	-60.01030624908573
1511.710000000047	-59.37333854334653
1511.7280000000476	-58.72512274065819
1511.746000000048	-58.06534153831119
1511.7640000000486	-57.393661848509566
1511.782000000049	-56.709733703457694
1511.8000000000495	-56.01318906093634
1511.8180000000502	-55.30364049912822
1511.8360000000507	-54.580679787947865
1511.8540000000512	-53.843876322360316
1511.8720000000517	-53.092775401165795
1511.8900000000522	-52.326896332373735
1511.9080000000527	-51.545730343554354
1511.9260000000531	-50.748738272408346
1511.9440000000536	-49.9353480090928
1511.962000000054	-49.104951657563554
1511.9800000000546	-48.256902378217575
1511.998000000055	-47.39051086832228
1512.0160000000556	-46.505041430036385
1512.034000000056	-45.59970756811812
1512.0520000000565	-44.673667050622086
1512.070000000057	-43.726016355976476
1512.0880000000575	-42.755784418904426
1512.106000000058	-41.761925576016964
1512.1240000000587	-40.74331160023529
1512.1420000000592	-39.69872270290923
1512.1600000000597	-38.6268373761301
1512.1780000000601	-37.52622094996038
1512.1960000000606	-36.395312758341944
1512.214000000061	-35.232411857818825
1512.2320000000616	-34.035661350325476
1512.250000000062	-32.80303156979588
1512.2680000000626	-31.53230278098843
1512.286000000063	-30.22104874751348
1512.3040000000635	-28.866623804727652
1512.322000000064	-27.46615837337606
1512.3400000000645	-26.01657199291673
1512.358000000065	-24.51462044261762
1512.3760000000655	-22.95700711031258
1512.394000000066	-21.34061348061422
1512.4120000000664	-19.662948347694613
1512.430000000067	-17.922994886937524
1512.4480000000676	-16.12276952970745
1512.466000000068	-14.270109210932295
1512.4840000000686	-12.383412257322066
1512.502000000069	-10.498916985499962
1512.5200000000696	-8.67948027180793
1512.53800000007	-7.018702792751823
1512.5560000000705	-5.626565666492775
1512.574000000071	-4.58676763771898
1512.5920000000715	-3.9093548866876873
1512.610000000072	-3.527144768634034
1512.6280000000725	-3.3400663397069907
1512.646000000073	-3.2603251682777747
1512.6640000000734	-3.229743364756415
1512.682000000074	-3.2166654280906206
1512.7000000000744	-3.2069166058331557
1512.7180000000749	-3.195935355773654
1512.7360000000754	-3.1835805652749025
1512.754000000076	-3.171163363310145
1512.7720000000766	-3.1599741238560544
1512.790000000077	-3.150724039377337
1512.8080000000775	-3.143496383169756
1512.826000000078	-3.1379353134042076
1512.8440000000785	-3.133498049495458
1512.862000000079	-3.1296708575812393
1512.8800000000795	-3.126104686875097
1512.89800000008	-3.122663936038203
1512.9160000000804	-3.1194039442080133
1512.934000000081	-3.116502871340222
1512.9520000000814	-3.11417535662376
1512.9700000000819	-3.1125917941711383
1512.9880000000824	-3.1118204914916014
1513.0060000000828	-3.1118020410284615
1513.0240000000833	-3.112357295135473
1513.0420000000838	-3.113223541759816
1513.0600000000843	-3.1141086955181296
1513.078000000085	-3.1147509915017264
1513.0960000000855	-3.114971779186118
1513.114000000086	-3.1147111723701792
1513.1320000000865	-3.1140399323783523
1513.150000000087	-3.1131454233350024
1513.1680000000874	-3.1122941962188957
1513.186000000088	-3.1117781721176647
1513.2040000000884	-3.111854916975825
1513.2220000000889	-3.1126945064391864
1513.2400000000894	-3.114345394033826
1513.2580000000899	-3.116729155184548
1513.2760000000903	-3.1196690030262415
1513.2940000000908	-3.122950043308079
1513.3120000000913	-3.1264012485103834
1513.3300000000918	-3.1299812557761513
1513.3480000000923	-3.1338437051487373
1513.3660000000928	-3.1383546337500356
1513.3840000000935	-3.144036741264435
1513.402000000094	-3.1514262841775063
1513.4200000000944	-3.1608516627244576
1513.438000000095	-3.1721818402530007
1513.4560000000954	-3.1846497049996425
1513.4740000000959	-3.196931828760648
1513.4920000000964	-3.2077664467148064
1513.5100000000969	-3.217527831503171
1513.5280000000973	-3.231353624267962
1513.5460000000978	-3.26455753556342
1513.5640000000983	-3.3507032484515324
1513.5820000000988	-3.5505297435660883
1513.6000000000993	-3.953946111812945
1513.6180000000998	-4.660299127308996
1513.6360000001002	-5.73154489259487
1513.6540000001007	-7.1504076836789645
1513.6720000001012	-8.828858843999289
1513.6900000001017	-10.657020338734146
1513.7080000001024	-12.5437093675752
1513.7260000001029	-14.428620424578433
1513.7440000001034	-16.2773652570521
1513.7620000001039	-18.07268508820985
1513.7800000001043	-19.807386721145612
1513.7980000001048	-21.479796893620886
1513.8160000001053	-23.091104861290354
1513.8340000001058	-24.64388054481663
1513.8520000001063	-26.14127095984415
1513.8700000001068	-27.586575038239125
1513.8880000001072	-28.983026273856414
1513.9060000001077	-30.33368846997182
1513.9240000001082	-31.64141242561889
1513.9420000001087	-32.90882489150538
1513.9600000001092	-34.138334047676565
1513.9780000001097	-35.33214287696794
1513.9960000001101	-36.49226574954669
1514.0140000001109	-37.62054572252008
1514.0320000001113	-38.718671275178245
1514.0500000001118	-39.78819187424832
1514.0680000001123	-40.830532132621784
1514.0860000001128	-41.847004522504356
1514.1040000001133	-42.8388207048546
1514.1220000001138	-43.807101583917465
1514.1400000001142	-44.752886212824166
1514.1580000001147	-45.6771396774666
1514.1760000001152	-46.58076007901845
1514.1940000001157	-47.46458472497834
1514.2120000001162	-48.32939562691263
1514.2300000001167	-49.1759243914789
1514.2480000001171	-50.00485658044568
1514.2660000001176	-50.81683560563249
1514.284000000118	-51.612466215971004
1514.3020000001186	-52.39231762628562
1514.320000000119	-53.156926330775526
1514.3380000001198	-53.90679863847005
1514.3560000001203	-54.64241296300757
1514.3740000001208	-55.364221894858915
1514.3920000001212	-56.07265408048008
1514.4100000001217	-56.76811592974719
1514.4280000001222	-57.45099317034473
1514.4460000001227	-58.12165226544623
1514.4640000001232	-58.780441709039806
1514.4820000001237	-59.42769321151359
1514.5000000001241	-60.06372278661769
1514.5180000001246	-60.68883174962863
1514.5360000001251	-61.303307635403755
1514.5540000001256	-61.907425044036174
1514.572000000126	-62.50144642095904
1514.5900000001266	-63.08562277759745
1514.608000000127	-63.6601943580103
1514.6260000001275	-64.22539125638296
1514.6440000001282	-64.78143398972672
1514.6620000001287	-65.32853402968942
1514.6800000001292	-65.86689429698863
1514.6980000001297	-66.39670962162532
1514.7160000001302	-66.91816717172641
1514.7340000001307	-67.4314468535901
1514.7520000001311	-67.93672168525838
1514.7700000001316	-68.43415814572424
1514.7880000001321	-68.92391650168852
1514.8060000001326	-69.40615111359777
1514.824000000133	-69.88101072254904
1514.8420000001336	-70.348638719496
1514.860000000134	-70.80917339807316
1514.8780000001345	-71.26274819223616
1514.896000000135	-71.70949189981347
1514.9140000001355	-72.14952889297643
1514.932000000136	-72.58297931654583
1514.9500000001365	-73.00995927498208
1514.9680000001372	-73.43058100883304
1514.9860000001377	-73.84495306135565
1515.0040000001381	-74.25318043596742
1515.0220000001386	-74.65536474513439
1515.0400000001391	-75.05160435125538
1515.0580000001396	-75.44199450005743
1515.07600000014	-75.82662744698192
1515.0940000001406	-76.20559257700138
1515.112000000141	-76.5789765182777
1515.1300000001415	-76.94686325004062
1515.148000000142	-77.30933420503831
1515.1660000001425	-77.66646836688707
1515.184000000143	-78.01834236262454
1515.2020000001435	-78.3650305507484
1515.220000000144	-78.7066051050043
1515.2380000001444	-79.04313609416731
1515.256000000145	-79.37469155804686
1515.2740000001456	-79.70133757992669
1515.2920000001461	-80.02313835564108
1515.3100000001466	-80.34015625947056
1515.328000000147	-80.6524519070349
1515.3460000001476	-80.96008421534216
1515.364000000148	-81.26311046014936
1515.3820000001485	-81.56158633077641
1515.400000000149	-81.85556598250636
1515.4180000001495	-82.14510208669957
1515.43600000015	-82.43024587873776
1515.4540000001505	-82.7110472039102
1515.472000000151	-82.98755456134458
1515.4900000001514	-83.25981514608262
1515.508000000152	-83.5278748893902
1515.5260000001524	-83.79177849738973
1515.544000000153	-84.0515694880974
1515.5620000001534	-84.30729022693966
1515.5800000001539	-84.55898196082484
1515.5980000001546	-84.8066848508349
1515.616000000155	-85.05043800360481
1515.6340000001555	-85.2902795014486
1515.652000000156	-85.52624643129067
1515.6700000001565	-85.75837491245638
1515.688000000157	-85.98670012337371
1515.7060000001575	-86.21125632723427
1515.724000000158	-86.43207689666
1515.7420000001584	-86.6491943374198
1515.760000000159	-86.86264031123565
1515.7780000001594	-87.07244565771961
1515.79600000016	-87.27864041547706
1515.8140000001604	-87.48125384241204
1515.8320000001609	-87.68031443526849
1515.8500000001613	-87.87584994843797
1515.8680000001618	-88.06788741206503
1515.8860000001623	-88.25645314947823
1515.904000000163	-88.44157279397348
1515.9220000001635	-88.6232713049766
1515.940000000164	-88.80157298360858
1515.9580000001645	-88.97650148767725
1515.976000000165	-89.14807984611704
1515.9940000001654	-89.31633047289871
1516.012000000166	-89.48127518042824
1516.0300000001664	-89.64293519245408
1516.048000000167	-89.80133115650153
1516.0660000001674	-89.9564831558505
1516.0840000001679	-90.10841072107394
1516.1020000001683	-90.25713284115172
1516.1200000001688	-90.40266797417603
1516.1380000001693	-90.54503405766138
1516.1560000001698	-90.684248518473
1516.1740000001703	-90.82032828238704
1516.1920000001708	-90.95328978329407
1516.2100000001712	-91.08314897205815
1516.228000000172	-91.20992132504226
1516.2460000001724	-91.33362185231077
1516.264000000173	-91.45426510551908
1516.2820000001734	-91.57186518550004
1516.300000000174	-91.68643574955635
1516.3180000001744	-91.79799001846739
1516.3360000001749	-91.90654078321943
1516.3540000001753	-92.01210041146592
1516.3720000001758	-92.11468085372695
1516.3900000001763	-92.21429364933371
1516.4080000001768	-92.31094993212537
1516.4260000001773	-92.40466043590453
1516.4440000001778	-92.49543549965793
1516.4620000001783	-92.58328507254734
1516.4800000001787	-92.66821871867702
1516.4980000001792	-92.75024562164232
1516.5160000001797	-92.8293745888648
1516.5340000001804	-92.90561405571833
1516.552000000181	-92.97897208945051
1516.5700000001814	-93.04945639290389
1516.5880000001819	-93.11707430804047
1516.6060000001823	-93.18183281927347
1516.6240000001828	-93.24373855660978
1516.6420000001833	-93.30279779860618
1516.6600000001838	-93.35901647514247
1516.6780000001843	-93.41240017001412
1516.6960000001848	-93.46295412334742
1516.7140000001853	-93.5106832338389
1516.7320000001857	-93.55559206082185
1516.7500000001862	-93.59768482616147
1516.7680000001867	-93.63696541598068
1516.7860000001872	-93.6734373822182
1516.8040000001877	-93.70710394402008
1516.8220000001882	-93.73796798896632
1516.8400000001886	-93.76603207413342
1516.8580000001893	-93.79129842699376
1516.8760000001898	-93.81376894615231
1516.8940000001903	-93.83344520192193
1516.9120000001908	-93.85032843673656
1516.9300000001913	-93.86441956540355
1516.9480000001918	-93.87571917519432
1516.9660000001923	-93.88422752577355
1516.9840000001927	-93.88994454896658
1517.0020000001932	-93.89286984836446
1517.0200000001937	-93.8930026987658
1517.0380000001942	-93.8903420454548
1517.0560000001947	-93.88488650331408
1517.0740000001952	-93.87663435577144
1517.0920000001956	-93.86558355357886
1517.1100000001961	-93.85173171342211
1517.1280000001966	-93.83507611635933
1517.146000000197	-93.81561370608634
1517.1640000001978	-93.79334108702666
1517.1820000001983	-93.76825452224384
1517.2000000001988	-93.74034993117297
1517.2180000001993	-93.7096228871694
1517.2360000001997	-93.67606861487063
1517.2540000002002	-93.63968198736887
1517.2720000002007	-93.6004575231901
1517.2900000002012	-93.55838938307613
1517.3080000002017	-93.51347136656572
1517.3260000002022	-93.46569690837008
1517.3440000002026	-93.41505907453849
1517.3620000002031	-93.36155055840898
1517.3800000002036	-93.30516367633908
1517.398000000204	-93.24589036321072
1517.4160000002046	-93.18372216770419
1517.434000000205	-93.11865024733447
1517.4520000002055	-93.0506653632435
1517.4700000002063	-92.979757874742
1517.4880000002067	-92.90591773359297
1517.5060000002072	-92.82913447802994
1517.5240000002077	-92.74939722650117
1517.5420000002082	-92.66669467113226
1517.5600000002087	-92.58101507089727
1517.5780000002092	-92.49234624449002
1517.5960000002096	-92.40067556288449
1517.6140000002101	-92.3059899415751
1517.6320000002106	-92.20827583248493
1517.650000000211	-92.10751921553103
1517.6680000002116	-92.00370558983394
1517.686000000212	-91.89681996455961
1517.7040000002125	-91.78684684937905
1517.722000000213	-91.67377024453262
1517.7400000002135	-91.55757363048302
1517.758000000214	-91.43823995714214
1517.7760000002145	-91.31575163265447
1517.7940000002152	-91.19009051171966
1517.8120000002157	-91.06123788343626
1517.8300000002162	-90.92917445864687
1517.8480000002166	-90.793880356764
1517.8660000002171	-90.6553350920555
1517.8840000002176	-90.51351755936639
1517.902000000218	-90.36840601925334
1517.9200000002186	-90.2199780825058
1517.938000000219	-90.06821069402804
1517.9560000002195	-89.9130801160523
1517.97400000022	-89.75456191065496
1517.9920000002205	-89.59263092154174
1518.010000000221	-89.42726125507122
1518.0280000002215	-89.25842626047874
1518.046000000222	-89.08609850926473
1518.0640000002224	-88.91024977370736
1518.082000000223	-88.73085100445783
1518.1000000002236	-88.54787230717257
1518.1180000002241	-88.36128291813716
1518.1360000002246	-88.17105117882996
1518.154000000225	-87.97714450937309
1518.1720000002256	-87.77952938081503
1518.190000000226	-87.57817128618302
1518.2080000002265	-87.37303471024376
1518.226000000227	-87.16408309790262
1518.2440000002275	-86.9512788211707
1518.262000000228	-86.73458314462175
1518.2800000002285	-86.51395618925832
1518.298000000229	-86.289356894698
1518.3160000002295	-86.06074297958918
1518.33400000023	-85.8280709001547
1518.3520000002304	-85.59129580675781
1518.370000000231	-85.3503714983784
1518.3880000002314	-85.10525037487533
1518.4060000002319	-84.8558833869079
1518.4240000002326	-84.60221998337452
1518.442000000233	-84.34420805622173
1518.4600000002335	-84.08179388246091
1518.478000000234	-83.81492206322389
1518.4960000002345	-83.5435354596688
1518.514000000235	-83.26757512554138
1518.5320000002355	-82.98698023617492
1518.550000000236	-82.7016880136989
1518.5680000002365	-82.41163364820979
1518.586000000237	-82.11675021463277
1518.6040000002374	-81.81696858498653
1518.622000000238	-81.51221733573735
1518.6400000002384	-81.20242264990289
1518.6580000002389	-80.88750821353777
1518.6760000002394	-80.56739510620349
1518.6940000002398	-80.2420016849881
1518.7120000002403	-79.91124346160507
1518.730000000241	-79.57503297206104
1518.7480000002415	-79.2332796383304
1518.766000000242	-78.88588962143186
1518.7840000002425	-78.53276566523837
1518.802000000243	-78.17380693029445
1518.8200000002435	-77.80890881684408
1518.838000000244	-77.4379627761953
1518.8560000002444	-77.06085610946087
1518.874000000245	-76.67747175262271
1518.8920000002454	-76.28768804675418
1518.9100000002459	-75.89137849212251
1518.9280000002464	-75.48841148475238
1518.9460000002468	-75.07865003388554
1518.9640000002473	-74.66195145860029
1518.9820000002478	-74.23816706166214
1519.0000000002483	-73.80714177846242
1519.0180000002488	-73.36871379865558
1519.0360000002493	-72.92271415782972
1519.05400000025	-72.4689662962245
1519.0720000002505	-72.00728558115897
1519.090000000251	-71.53747878941074
1519.1080000002514	-71.05934354532356
1519.126000000252	-70.57266770988025
1519.1440000002524	-70.07722871534953
