1545.000000000966	-91.30409008037022
1545.001000000966	-91.31432016772997
1545.002000000966	-91.32453910603131
1545.0030000009663	-91.33474690062256
1545.0040000009662	-91.34494355684359
1545.0050000009662	-91.3551290800256
1545.0060000009662	-91.36530347549143
1545.0070000009662	-91.37546674855535
1545.0080000009664	-91.38561890452311
1545.0090000009664	-91.39575994869206
1545.0100000009663	-91.40588988635103
1545.0110000009663	-91.41600872278048
1545.0120000009665	-91.42611646325233
1545.0130000009665	-91.43621311303015
1545.0140000009665	-91.44629867736913
1545.0150000009664	-91.45637316151601
1545.0160000009664	-91.46643657070919
1545.0170000009666	-91.47648891017872
1545.0180000009666	-91.48653018514624
1545.0190000009666	-91.49656040082508
1545.0200000009665	-91.50657956242027
1545.0210000009668	-91.5165876751285
1545.0220000009667	-91.5265847441382
1545.0230000009667	-91.53657077462945
1545.0240000009667	-91.54654577177413
1545.0250000009667	-91.55650974073582
1545.0260000009669	-91.56646268666987
1545.0270000009668	-91.57640461472334
1545.0280000009668	-91.5863355300352
1545.0290000009668	-91.59625543773609
1545.030000000967	-91.60616434294853
1545.031000000967	-91.6160622507868
1545.032000000967	-91.6259491663571
1545.033000000967	-91.63582509475737
1545.034000000967	-91.64569004107747
1545.035000000967	-91.65554401039915
1545.036000000967	-91.66538700779599
1545.037000000967	-91.67521903833352
1545.038000000967	-91.68504010706911
1545.0390000009672	-91.69485021905216
1545.0400000009672	-91.70464937932387
1545.0410000009672	-91.7144375929175
1545.0420000009672	-91.72421486485824
1545.0430000009674	-91.73398120016323
1545.0440000009673	-91.7437366038416
1545.0450000009673	-91.75348108089446
1545.0460000009673	-91.76321463631503
1545.0470000009673	-91.7729372750884
1545.0480000009675	-91.78264900219183
1545.0490000009675	-91.79234982259453
1545.0500000009674	-91.80203974125787
1545.0510000009674	-91.81171876313519
1545.0520000009676	-91.82138689317198
1545.0530000009676	-91.8310441363058
1545.0540000009676	-91.84069049746633
1545.0550000009675	-91.85032598157537
1545.0560000009675	-91.85995059354684
1545.0570000009677	-91.86956433828686
1545.0580000009677	-91.87916722069363
1545.0590000009677	-91.88875924565757
1545.0600000009676	-91.89834041806128
1545.0610000009679	-91.90791074277955
1545.0620000009678	-91.91747022467935
1545.0630000009678	-91.9270188686199
1545.0640000009678	-91.93655667945264
1545.0650000009678	-91.94608366202125
1545.066000000968	-91.95559982116171
1545.067000000968	-91.96510516170218
1545.068000000968	-91.97459968846316
1545.069000000968	-91.98408340625741
1545.070000000968	-91.99355631989005
1545.071000000968	-92.00301843415842
1545.072000000968	-92.01246975385224
1545.073000000968	-92.02191028375358
1545.0740000009682	-92.03134002863686
1545.0750000009682	-92.04075899326882
1545.0760000009682	-92.05016718240861
1545.0770000009682	-92.05956460080772
1545.0780000009681	-92.0689512532101
1545.0790000009683	-92.07832714435202
1545.0800000009683	-92.08769227896228
1545.0810000009683	-92.09704666176202
1545.0820000009683	-92.10639029746487
1545.0830000009685	-92.11572319077688
1545.0840000009684	-92.12504534639656
1545.0850000009684	-92.13435676901497
1545.0860000009684	-92.14365746331555
1545.0870000009684	-92.15294743397435
1545.0880000009686	-92.16222668565982
1545.0890000009686	-92.17149522303299
1545.0900000009685	-92.18075305074746
1545.0910000009685	-92.19000017344926
1545.0920000009687	-92.19923659577714
1545.0930000009687	-92.20846232236221
1545.0940000009687	-92.21767735782836
1545.0950000009686	-92.22688170679197
1545.0960000009686	-92.236075373862
1545.0970000009688	-92.24525836364002
1545.0980000009688	-92.25443068072032
1545.0990000009688	-92.26359232968971
1545.1000000009687	-92.27274331512773
1545.101000000969	-92.28188364160646
1545.102000000969	-92.2910133136908
1545.103000000969	-92.3001323359382
1545.1040000009689	-92.30924071289884
