1545.000000000966	-91.33806188548485
1545.001000000966	-91.34830724746676
1545.002000000966	-91.35854143732098
1545.0030000009663	-91.368764460427
1545.0040000009662	-91.37897632215564
1545.0050000009662	-91.38917702786914
1545.0060000009662	-91.3993665829212
1545.0070000009662	-91.40954499265692
1545.0080000009664	-91.41971226241287
1545.0090000009664	-91.42986839751708
1545.0100000009663	-91.44001340328904
1545.0110000009663	-91.45014728503978
1545.0120000009665	-91.46027004807175
1545.0130000009665	-91.47038169767903
1545.0140000009665	-91.48048223914715
1545.0150000009664	-91.49057167775324
1545.0160000009664	-91.50065001876591
1545.0170000009666	-91.51071726744546
1545.0180000009666	-91.52077342904369
1545.0190000009666	-91.53081850880403
1545.0200000009665	-91.5408525119615
1545.0210000009668	-91.55087544374281
1545.0220000009667	-91.56088730936622
1545.0230000009667	-91.57088811404174
1545.0240000009667	-91.58087786297096
1545.0250000009667	-91.59085656134724
1545.0260000009669	-91.60082421435554
1545.0270000009668	-91.61078082717262
1545.0280000009668	-91.62072640496686
1545.0290000009668	-91.63066095289847
1545.030000000967	-91.64058447611934
1545.031000000967	-91.65049697977315
1545.032000000967	-91.66039846899537
1545.033000000967	-91.6702889489132
1545.034000000967	-91.68016842464569
1545.035000000967	-91.69003690130369
1545.036000000967	-91.69989438398986
1545.037000000967	-91.70974087779868
1545.038000000967	-91.71957638781655
1545.0390000009672	-91.72940091912167
1545.0400000009672	-91.73921447678413
1545.0410000009672	-91.74901706586594
1545.0420000009672	-91.75880869142097
1545.0430000009674	-91.76858935849502
1545.0440000009673	-91.77835907212581
1545.0450000009673	-91.78811783734302
1545.0460000009673	-91.79786565916828
1545.0470000009673	-91.80760254261514
1545.0480000009675	-91.81732849268923
1545.0490000009675	-91.82704351438801
1545.0500000009674	-91.83674761270113
1545.0510000009674	-91.84644079261008
1545.0520000009676	-91.85612305908853
1545.0530000009676	-91.86579441710207
1545.0540000009676	-91.8754548716084
1545.0550000009675	-91.88510442755727
1545.0560000009675	-91.89474308989051
1545.0570000009677	-91.90437086354207
1545.0580000009677	-91.91398775343797
1545.0590000009677	-91.9235937644963
1545.0600000009676	-91.93318890162737
1545.0610000009679	-91.94277316973357
1545.0620000009678	-91.95234657370945
1545.0630000009678	-91.96190911844171
1545.0640000009678	-91.97146080880925
1545.0650000009678	-91.98100164968315
1545.066000000968	-91.99053164592668
1545.067000000968	-92.00005080239532
1545.068000000968	-92.0095591239368
1545.069000000968	-92.01905661539101
1545.070000000968	-92.0285432815902
1545.071000000968	-92.03801912735878
1545.072000000968	-92.04748415751348
1545.073000000968	-92.05693837686329
1545.0740000009682	-92.06638179020955
1545.0750000009682	-92.0758144023458
1545.0760000009682	-92.08523621805799
1545.0770000009682	-92.09464724212437
1545.0780000009681	-92.1040474793155
1545.0790000009683	-92.11343693439434
1545.0800000009683	-92.1228156121162
1545.0810000009683	-92.13218351722878
1545.0820000009683	-92.14154065447212
1545.0830000009685	-92.1508870285787
1545.0840000009684	-92.16022264427339
1545.0850000009684	-92.16954750627352
1545.0860000009684	-92.1788616192888
1545.0870000009684	-92.18816498802141
1545.0880000009686	-92.19745761716602
1545.0890000009686	-92.2067395114097
1545.0900000009685	-92.21601067543207
1545.0910000009685	-92.22527111390518
1545.0920000009687	-92.23452083149363
1545.0930000009687	-92.2437598328545
1545.0940000009687	-92.25298812263742
1545.0950000009686	-92.26220570548452
1545.0960000009686	-92.27141258603054
1545.0970000009688	-92.2806087689027
1545.0980000009688	-92.28979425872086
1545.0990000009688	-92.29896906009743
1545.1000000009687	-92.30813317763742
1545.101000000969	-92.3172866159384
1545.102000000969	-92.32642937959065
1545.103000000969	-92.33556147317697
1545.1040000009689	-92.34468290127282
1545.1050000009689	-92.3537936684464
1545.106000000969	-92.36289377925844
1545.107000000969	-92.37198323826246
1545.108000000969	-92.38106205000454
1545.109000000969	-92.39013021902352
1545.1100000009692	-92.39918774985097
1545.1110000009692	-92.40823464701108
1545.1120000009691	-92.41727091502085
1545.1130000009691	-92.42629655838998
1545.1140000009693	-92.43531158162092
1545.1150000009693	-92.44431598920886
1545.1160000009693	-92.4533097856418
1545.1170000009693	-92.46229297540043
1545.1180000009692	-92.47126556295837
1545.1190000009694	-92.48022755278188
1545.1200000009694	-92.48917894933015
1545.1210000009694	-92.49811975705512
1545.1220000009694	-92.50704998040158
1545.1230000009696	-92.5159696238072
1545.1240000009695	-92.52487869170245
1545.1250000009695	-92.53377718851067
1545.1260000009695	-92.5426651186481
1545.1270000009695	-92.5515424865238
1545.1280000009697	-92.56040929653985
1545.1290000009697	-92.56926555309109
1545.1300000009696	-92.57811126056536
1545.1310000009696	-92.5869464233434
1545.1320000009698	-92.5957710457989
1545.1330000009698	-92.60458513229847
1545.1340000009698	-92.61338868720168
1545.1350000009697	-92.62218171486109
1545.1360000009697	-92.6309642196222
1545.13700000097	-92.63973620582357
1545.13800000097	-92.64849767779666
1545.1390000009699	-92.65724863986597
1545.1400000009698	-92.66598909634907
1545.14100000097	-92.67471905155645
1545.14200000097	-92.68343850979178
1545.14300000097	-92.69214747535166
1545.14400000097	-92.70084595252581
1545.1450000009702	-92.70953394559695
1545.1460000009702	-92.71821145884093
1545.1470000009701	-92.72687849652671
1545.1480000009701	-92.73553506291631
1545.14900000097	-92.74418116226484
1545.1500000009703	-92.75281679882058
1545.1510000009703	-92.76144197682487
1545.1520000009702	-92.77005670051227
1545.1530000009702	-92.77866097411042
1545.1540000009704	-92.78725480184013
1545.1550000009704	-92.79583818791538
1545.1560000009704	-92.80441113654335
1545.1570000009704	-92.81297365192438
